JOB ID,job_202101261615_2515
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,349077_342613_351424_343031_342457_351677_348867_342031_342593_352201_349930_345913_342196_342895_342860_343449_
VIRTUAL LOADS,349077_342613_351424_343031_342457_351677_348867_342031_342593_352201_349930_345913_342196_342895_342860_343449_
VIRTUAL COUNTS,123749_122948_123283_122069_121966_124146_123041_122106_121607_124949_124952_122305_121379_121847_122061_122798_
REAL KLU,2.195736E-5
VIRTUAL KLU,2.195736E-5
VIRTUAL COUNT KLU,1.4254218E-5
REAL AVGD KLU,1.5307538E-5
VIRTUAL AVGD KLU,1.5307538E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.030
REAL EB JSD,0.000022
REAL E KLU,0.000022
REAL V MAXNORMLOAD,1.017
REAL V MAXMINLOAD,1.029
REAL VB JSD,0.000014
REAL V KLU,0.000014
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.023
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000015
REAL EC PCT,0.450
REAL COMMVOL PCT,0.425
REAL LOCE PCT,0.550
REAL EC,2488522
REAL COMMVOL,2350401
REAL LOCE,3044692
REAL COMMVOL NORMF,5533214
REAL SCORE,1101815.6969837951
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.030
VIRTUAL ED JSD,0.000022
VIRTUAL E KLU,0.000022
VIRTUAL V MAXNORM LOAD,1.017
VIRTUAL V MAXMIN LOAD,1.029
VIRTUAL VB JSD,0.000014
VIRTUAL V KLU,0.000014
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.023
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000015
VIRTUAL EC PCT,0.450
VIRTUAL COMMVOL PCT,0.425
VIRTUAL LOCE PCT,0.550
VIRTUAL EC,2488522
VIRTUAL COMMVOL,2350401
VIRTUAL LOCE,3044692
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,122
LP CYCLES,50
TOT MIGRATIONS,5971899

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12291875
LP MESSAGES,18159252
SHUTDOWN MESSAGES,256878
TOTAL MESSAGES,36241219

INPUT TIME (not included in total),3421
INITIALIZE TIME,2216
SETUP TIME,15
Initializing algorithm time,2528
LP time,74612
Avg. LP cycle time,1492
Sampling time,2692
Avg. Sampling cycle time,448.66666
TOTAL TIME,79832
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
