JOB ID,job_202101261615_4233
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,697858_687112_700882_695193_686406_686986_692521_686256_
VIRTUAL LOADS,697858_687112_700882_695193_686406_686986_692521_686256_
VIRTUAL COUNTS,248514_244233_247699_248123_241393_244872_247430_242942_
REAL KLU,1.4811813E-5
VIRTUAL KLU,1.4811813E-5
VIRTUAL COUNT KLU,2.4813984E-5
REAL AVGD KLU,1.3328608E-5
VIRTUAL AVGD KLU,1.3328608E-5

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000011
REAL E KLU,0.000015
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.029
REAL VB JSD,0.000019
REAL V KLU,0.000025
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.016
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000013
REAL EC PCT,0.440
REAL COMMVOL PCT,0.400
REAL LOCE PCT,0.560
REAL EC,2435430
REAL COMMVOL,2213747
REAL LOCE,3097784
REAL COMMVOL NORMF,5533205
REAL SCORE,1115249.28041364
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000011
VIRTUAL E KLU,0.000015
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.029
VIRTUAL VB JSD,0.000019
VIRTUAL V KLU,0.000025
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.440
VIRTUAL COMMVOL PCT,0.400
VIRTUAL LOCE PCT,0.560
VIRTUAL EC,2435430
VIRTUAL COMMVOL,2213747
VIRTUAL LOCE,3097784
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,13
SAMPLING CYCLES,3
SAMPLING EXTRA,0
LP START,14
LP END,91
LP CYCLES,39
TOT MIGRATIONS,4974811

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12648956
LP MESSAGES,15279340
SHUTDOWN MESSAGES,240401
TOTAL MESSAGES,33701911

INPUT TIME (not included in total),3253
INITIALIZE TIME,2254
SETUP TIME,15
Initializing algorithm time,2271
LP time,36991
Avg. LP cycle time,948
Sampling time,1910
Avg. Sampling cycle time,636.6667
TOTAL TIME,41172
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
