JOB ID,job_202101261615_2655
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1994302_1771732_1916026_1918535_
VIRTUAL LOADS,3683316_3026563_3392875_3196186_
VIRTUAL COUNTS,143107_150250_211554_180319_
REAL KLU,6.539495E-4
VIRTUAL KLU,0.001935179
VIRTUAL COUNT KLU,0.008884413
REAL AVGD KLU,0.012210405
VIRTUAL AVGD KLU,0.016444301

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.126
REAL EB JSD,0.000329
REAL E KLU,0.000654
REAL V MAXNORMLOAD,1.235
REAL V MAXMINLOAD,1.478
REAL VB JSD,0.004412
REAL V KLU,0.008884
REAL AVGD MAXNORM,1.256
REAL AVGD MAXMIN,1.539
REAL AVGDB JSD,0.004404
REAL AVGD KLU,0.012210
REAL EC PCT,0.122
REAL COMMVOL PCT,0.151
REAL LOCE PCT,0.878
REAL EC,929159
REAL COMMVOL,345705
REAL LOCE,6671436
REAL COMMVOL NORMF,2284716
REAL SCORE,584556.0542817375
VIRTUAL E MAXNORM LOAD,1.108
VIRTUAL E MAXMIN LOAD,1.217
VIRTUAL ED JSD,0.000965
VIRTUAL E KLU,0.001935
VIRTUAL V MAXNORM LOAD,1.235
VIRTUAL V MAXMIN LOAD,1.478
VIRTUAL VB JSD,0.004412
VIRTUAL V KLU,0.008884
VIRTUAL AVGD MAXNORM,1.326
VIRTUAL AVGD MAXMIN,1.605
VIRTUAL AVGDB JSD,0.005853
VIRTUAL AVGD KLU,0.016444
VIRTUAL EC PCT,0.124
VIRTUAL COMMVOL PCT,0.176
VIRTUAL LOCE PCT,0.876
VIRTUAL EC,1654519
VIRTUAL COMMVOL,427941
VIRTUAL LOCE,11644421
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,68
LP CYCLES,17
TOT MIGRATIONS,1035771

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,38460699
LP MESSAGES,26395825
SHUTDOWN MESSAGES,111412
TOTAL MESSAGES,72568531

INPUT TIME (not included in total),2445
INITIALIZE TIME,2211
SETUP TIME,14
Initializing algorithm time,1895
LP time,7573
Avg. LP cycle time,445
Sampling time,3651
Avg. Sampling cycle time,365.1
TOTAL TIME,13119
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
