JOB ID,job_202101261615_2850
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1750763_1748671_1759118_1755426_
VIRTUAL LOADS,3504705_3496510_3515857_3510884_
VIRTUAL COUNTS,1668223_1669323_1676874_1672073_
REAL KLU,1.9375902E-6
VIRTUAL KLU,1.5313597E-6
VIRTUAL COUNT KLU,1.4393955E-6
REAL AVGD KLU,3.5256662E-7
VIRTUAL AVGD KLU,7.0083456E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.573
REAL COMMVOL PCT,0.496
REAL LOCE PCT,0.427
REAL EC,4018788
REAL COMMVOL,3479114
REAL LOCE,2995190
REAL COMMVOL NORMF,7013971
REAL SCORE,3109414.375071394
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.573
VIRTUAL COMMVOL PCT,0.501
VIRTUAL LOCE PCT,0.427
VIRTUAL EC,8037159
VIRTUAL COMMVOL,7024537
VIRTUAL LOCE,5990797
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,60
LP CYCLES,16
TOT MIGRATIONS,8052071

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32077667
LP MESSAGES,19186408
SHUTDOWN MESSAGES,122711
TOTAL MESSAGES,58400764

INPUT TIME (not included in total),4641
INITIALIZE TIME,2195
SETUP TIME,14
Initializing algorithm time,4422
LP time,37717
Avg. LP cycle time,2357
Sampling time,7585
Avg. Sampling cycle time,948.125
TOTAL TIME,49724
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
