JOB ID,job_202101261615_4740
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1891840_1871639_1842753_1994363_
VIRTUAL LOADS,3308560_3223528_3086529_3680323_
VIRTUAL COUNTS,190371_166399_203540_124920_
REAL KLU,3.2333544E-4
VIRTUAL KLU,0.001557371
VIRTUAL COUNT KLU,0.011466242
REAL AVGD KLU,0.025256284
VIRTUAL AVGD KLU,0.03399872

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.082
REAL EB JSD,0.000161
REAL E KLU,0.000323
REAL V MAXNORMLOAD,1.188
REAL V MAXMINLOAD,1.629
REAL VB JSD,0.005867
REAL V KLU,0.011466
REAL AVGD MAXNORM,1.439
REAL AVGD MAXMIN,1.763
REAL AVGDB JSD,0.008898
REAL AVGD KLU,0.025256
REAL EC PCT,0.102
REAL COMMVOL PCT,0.131
REAL LOCE PCT,0.898
REAL EC,775589
REAL COMMVOL,299873
REAL LOCE,6825006
REAL COMMVOL NORMF,2284716
REAL SCORE,601369.5052804027
VIRTUAL E MAXNORM LOAD,1.107
VIRTUAL E MAXMIN LOAD,1.192
VIRTUAL ED JSD,0.000773
VIRTUAL E KLU,0.001557
VIRTUAL V MAXNORM LOAD,1.188
VIRTUAL V MAXMIN LOAD,1.629
VIRTUAL VB JSD,0.005867
VIRTUAL V KLU,0.011466
VIRTUAL AVGD MAXNORM,1.518
VIRTUAL AVGD MAXMIN,1.943
VIRTUAL AVGDB JSD,0.011939
VIRTUAL AVGD KLU,0.033999
VIRTUAL EC PCT,0.101
VIRTUAL COMMVOL PCT,0.156
VIRTUAL LOCE PCT,0.899
VIRTUAL EC,1338749
VIRTUAL COMMVOL,378354
VIRTUAL LOCE,11960191
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,66
LP CYCLES,18
TOT MIGRATIONS,993223

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,23947697
LP MESSAGES,25180436
SHUTDOWN MESSAGES,105618
TOTAL MESSAGES,56834346

INPUT TIME (not included in total),2607
INITIALIZE TIME,2220
SETUP TIME,16
Initializing algorithm time,457
LP time,7886
Avg. LP cycle time,438
Sampling time,3875
Avg. Sampling cycle time,430.55554
TOTAL TIME,12218
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
