JOB ID,job_202101261615_2765
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,997356_938582_945544_920620_997516_865206_997318_938453_
VIRTUAL LOADS,1891898_1492077_1539022_1473706_1912883_1342932_2098145_1548277_
VIRTUAL COUNTS,80641_87345_90952_91362_75555_94965_75515_88895_
REAL KLU,5.0619786E-4
VIRTUAL KLU,0.005337086
VIRTUAL COUNT KLU,0.001619521
REAL AVGD KLU,0.008055803
VIRTUAL AVGD KLU,0.027054962

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.153
REAL EB JSD,0.000381
REAL E KLU,0.000506
REAL V MAXNORMLOAD,1.109
REAL V MAXMINLOAD,1.258
REAL VB JSD,0.001222
REAL V KLU,0.001620
REAL AVGD MAXNORM,1.191
REAL AVGD MAXMIN,1.450
REAL AVGDB JSD,0.002900
REAL AVGD KLU,0.008056
REAL EC PCT,0.223
REAL COMMVOL PCT,0.153
REAL LOCE PCT,0.777
REAL EC,1697660
REAL COMMVOL,558901
REAL LOCE,5902935
REAL COMMVOL NORMF,3642641
REAL SCORE,522300.9241970703
VIRTUAL E MAXNORM LOAD,1.262
VIRTUAL E MAXMIN LOAD,1.562
VIRTUAL ED JSD,0.003970
VIRTUAL E KLU,0.005337
VIRTUAL V MAXNORM LOAD,1.109
VIRTUAL V MAXMIN LOAD,1.258
VIRTUAL VB JSD,0.001222
VIRTUAL V KLU,0.001620
VIRTUAL AVGD MAXNORM,1.432
VIRTUAL AVGD MAXMIN,1.965
VIRTUAL AVGDB JSD,0.009647
VIRTUAL AVGD KLU,0.027055
VIRTUAL EC PCT,0.228
VIRTUAL COMMVOL PCT,0.178
VIRTUAL LOCE PCT,0.772
VIRTUAL EC,3035460
VIRTUAL COMMVOL,715112
VIRTUAL LOCE,10263480
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,48
SAMPLING CYCLES,15
SAMPLING EXTRA,0
LP START,49
LP END,94
LP CYCLES,23
TOT MIGRATIONS,1108719

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,66080609
LP MESSAGES,29952279
SHUTDOWN MESSAGES,48282
TOTAL MESSAGES,103681765

INPUT TIME (not included in total),2616
INITIALIZE TIME,2216
SETUP TIME,15
Initializing algorithm time,1779
LP time,11518
Avg. LP cycle time,500
Sampling time,6646
Avg. Sampling cycle time,443.06668
TOTAL TIME,19943
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
