JOB ID,job_202101261615_6575
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,8923139_9054359_8422597_8791604_8453667_8443997_8443327_8461083_
VIRTUAL LOADS,11064394_12220179_10649293_10921786_10402767_10339497_10283383_10339557_
VIRTUAL COUNTS,570258_258963_568133_708197_681021_760971_696160_603868_
REAL KLU,1.8624915E-4
VIRTUAL KLU,7.483331E-4
VIRTUAL COUNT KLU,0.016517425
REAL AVGD KLU,0.08447469
VIRTUAL AVGD KLU,0.10320283

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.075
REAL EB JSD,0.000139
REAL E KLU,0.000186
REAL V MAXNORMLOAD,1.256
REAL V MAXMINLOAD,2.939
REAL VB JSD,0.013521
REAL V KLU,0.016517
REAL AVGD MAXNORM,2.457
REAL AVGD MAXMIN,3.151
REAL AVGDB JSD,0.027504
REAL AVGD KLU,0.084475
REAL EC PCT,0.319
REAL COMMVOL PCT,0.315
REAL LOCE PCT,0.681
REAL EC,22003104
REAL COMMVOL,6747032
REAL LOCE,46990669
REAL COMMVOL NORMF,21388505
REAL SCORE,3408898.561906519
VIRTUAL E MAXNORM LOAD,1.134
VIRTUAL E MAXMIN LOAD,1.188
VIRTUAL ED JSD,0.000554
VIRTUAL E KLU,0.000748
VIRTUAL V MAXNORM LOAD,1.256
VIRTUAL V MAXMIN LOAD,2.939
VIRTUAL VB JSD,0.013521
VIRTUAL V KLU,0.016517
VIRTUAL AVGD MAXNORM,2.653
VIRTUAL AVGD MAXMIN,3.473
VIRTUAL AVGDB JSD,0.033308
VIRTUAL AVGD KLU,0.103203
VIRTUAL EC PCT,0.323
VIRTUAL COMMVOL PCT,0.352
VIRTUAL LOCE PCT,0.677
VIRTUAL EC,27833471
VIRTUAL COMMVOL,8462660
VIRTUAL LOCE,58387385
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,119
LP CYCLES,43
TOT MIGRATIONS,10627238

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,171964196
LP MESSAGES,237552448
SHUTDOWN MESSAGES,448354
TOTAL MESSAGES,478958771

INPUT TIME (not included in total),4381
INITIALIZE TIME,2193
SETUP TIME,17
Initializing algorithm time,2881
LP time,124953
Avg. LP cycle time,2905
Sampling time,10512
Avg. Sampling cycle time,1051.2
TOTAL TIME,138346
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
