JOB ID,job_202101261615_6450
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,17617319_17478226_16674904_17223324_
VIRTUAL LOADS,21848993_21632827_21871020_20868016_
VIRTUAL COUNTS,1125969_1370587_779207_1571808_
REAL KLU,1.578926E-4
VIRTUAL KLU,1.2973795E-4
VIRTUAL COUNT KLU,0.022387462
REAL AVGD KLU,0.032790557
VIRTUAL AVGD KLU,0.04102957

REAL E MAXNORMLOAD,1.021
REAL E MAXMINLOAD,1.057
REAL EB JSD,0.000079
REAL E KLU,0.000158
REAL V MAXNORMLOAD,1.297
REAL V MAXMINLOAD,2.017
REAL VB JSD,0.011485
REAL V KLU,0.022387
REAL AVGD MAXNORM,1.504
REAL AVGD MAXMIN,1.953
REAL AVGDB JSD,0.011675
REAL AVGD KLU,0.032791
REAL EC PCT,0.181
REAL COMMVOL PCT,0.269
REAL LOCE PCT,0.819
REAL EC,12471922
REAL COMMVOL,3542577
REAL LOCE,56521851
REAL COMMVOL NORMF,13171798
REAL SCORE,3821984.649478021
VIRTUAL E MAXNORM LOAD,1.015
VIRTUAL E MAXMIN LOAD,1.048
VIRTUAL ED JSD,0.000065
VIRTUAL E KLU,0.000130
VIRTUAL V MAXNORM LOAD,1.297
VIRTUAL V MAXMIN LOAD,2.017
VIRTUAL VB JSD,0.011485
VIRTUAL V KLU,0.022387
VIRTUAL AVGD MAXNORM,1.578
VIRTUAL AVGD MAXMIN,2.114
VIRTUAL AVGDB JSD,0.014560
VIRTUAL AVGD KLU,0.041030
VIRTUAL EC PCT,0.182
VIRTUAL COMMVOL PCT,0.305
VIRTUAL LOCE PCT,0.818
VIRTUAL EC,15696192
VIRTUAL COMMVOL,4513249
VIRTUAL LOCE,70524664
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,39
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,40
LP END,109
LP CYCLES,35
TOT MIGRATIONS,9412098

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,158778307
LP MESSAGES,204645748
SHUTDOWN MESSAGES,399936
TOTAL MESSAGES,432817764

INPUT TIME (not included in total),4293
INITIALIZE TIME,2192
SETUP TIME,15
Initializing algorithm time,2250
LP time,77593
Avg. LP cycle time,2216
Sampling time,11036
Avg. Sampling cycle time,919.6667
TOTAL TIME,90879
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
