JOB ID,job_202101261615_3374
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,742186_776866_712058_756514_
VIRTUAL LOADS,1448077_1561134_1488431_1477606_
VIRTUAL COUNTS,297022_289761_384355_163752_
REAL KLU,3.6105025E-4
VIRTUAL KLU,2.77665E-4
VIRTUAL COUNT KLU,0.029480964
REAL AVGD KLU,0.058881927
VIRTUAL AVGD KLU,0.05271131

REAL E MAXNORMLOAD,1.040
REAL E MAXMINLOAD,1.091
REAL EB JSD,0.000181
REAL E KLU,0.000361
REAL V MAXNORMLOAD,1.355
REAL V MAXMINLOAD,2.347
REAL VB JSD,0.015301
REAL V KLU,0.029481
REAL AVGD MAXNORM,1.755
REAL AVGD MAXMIN,2.494
REAL AVGDB JSD,0.020721
REAL AVGD KLU,0.058882
REAL EC PCT,0.289
REAL COMMVOL PCT,0.269
REAL LOCE PCT,0.711
REAL EC,864234
REAL COMMVOL,228561
REAL LOCE,2123390
REAL COMMVOL NORMF,850988
REAL SCORE,864047.9672206435
VIRTUAL E MAXNORM LOAD,1.045
VIRTUAL E MAXMIN LOAD,1.078
VIRTUAL ED JSD,0.000138
VIRTUAL E KLU,0.000278
VIRTUAL V MAXNORM LOAD,1.355
VIRTUAL V MAXMIN LOAD,2.347
VIRTUAL VB JSD,0.015301
VIRTUAL V KLU,0.029481
VIRTUAL AVGD MAXNORM,1.714
VIRTUAL AVGD MAXMIN,2.330
VIRTUAL AVGDB JSD,0.018495
VIRTUAL AVGD KLU,0.052711
VIRTUAL EC PCT,0.288
VIRTUAL COMMVOL PCT,0.317
VIRTUAL LOCE PCT,0.712
VIRTUAL EC,1718664
VIRTUAL COMMVOL,720750
VIRTUAL LOCE,4256584
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,84
LP CYCLES,31
TOT MIGRATIONS,2192166

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17861026
LP MESSAGES,16898122
SHUTDOWN MESSAGES,121713
TOTAL MESSAGES,37868485

INPUT TIME (not included in total),2802
INITIALIZE TIME,2240
SETUP TIME,14
Initializing algorithm time,2036
LP time,15432
Avg. LP cycle time,497
Sampling time,2791
Avg. Sampling cycle time,465.16666
TOTAL TIME,20259
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
