JOB ID,job_202101261615_4901
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,498737_481003_480932_439922_453813_497853_477792_489036_471034_497641_473855_498651_498497_419315_480138_442376_
VIRTUAL LOADS,1165269_799596_737122_660188_754269_872917_824357_836877_751721_924959_807705_1159157_845652_683859_833362_641930_
VIRTUAL COUNTS,36201_46298_49827_44924_23883_47664_50585_37355_28150_44919_64520_34344_49283_44267_40825_42185_
REAL KLU,4.5058588E-4
VIRTUAL KLU,0.005255724
VIRTUAL COUNT KLU,0.008772009
REAL AVGD KLU,0.029543914
VIRTUAL AVGD KLU,0.048850078

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.189
REAL EB JSD,0.000454
REAL E KLU,0.000451
REAL V MAXNORMLOAD,1.507
REAL V MAXMINLOAD,2.702
REAL VB JSD,0.008941
REAL V KLU,0.008772
REAL AVGD MAXNORM,1.713
REAL AVGD MAXMIN,2.587
REAL AVGDB JSD,0.010397
REAL AVGD KLU,0.029544
REAL EC PCT,0.221
REAL COMMVOL PCT,0.113
REAL LOCE PCT,0.779
REAL EC,1676817
REAL COMMVOL,571861
REAL LOCE,5923778
REAL COMMVOL NORMF,5070951
REAL SCORE,530202.3115901084
VIRTUAL E MAXNORM LOAD,1.402
VIRTUAL E MAXMIN LOAD,1.815
VIRTUAL ED JSD,0.005136
VIRTUAL E KLU,0.005256
VIRTUAL V MAXNORM LOAD,1.507
VIRTUAL V MAXMIN LOAD,2.702
VIRTUAL VB JSD,0.008941
VIRTUAL V KLU,0.008772
VIRTUAL AVGD MAXNORM,1.739
VIRTUAL AVGD MAXMIN,2.696
VIRTUAL AVGDB JSD,0.017198
VIRTUAL AVGD KLU,0.048850
VIRTUAL EC PCT,0.232
VIRTUAL COMMVOL PCT,0.125
VIRTUAL LOCE PCT,0.768
VIRTUAL EC,3083880
VIRTUAL COMMVOL,732296
VIRTUAL LOCE,10215060
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,69
LP CYCLES,21
TOT MIGRATIONS,1185184

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,23218998
LP MESSAGES,29535478
SHUTDOWN MESSAGES,26373
TOTAL MESSAGES,60381444

INPUT TIME (not included in total),2620
INITIALIZE TIME,2233
SETUP TIME,16
Initializing algorithm time,552
LP time,15349
Avg. LP cycle time,730
Sampling time,3573
Avg. Sampling cycle time,446.625
TOTAL TIME,19474
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
