JOB ID,job_202101261615_2412
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,734658_741089_782541_729336_
VIRTUAL LOADS,1477098_1496086_1518708_1483356_
VIRTUAL COUNTS,281681_343697_237020_272492_
REAL KLU,2.8221402E-4
VIRTUAL KLU,4.0874427E-5
VIRTUAL COUNT KLU,0.0065091024
REAL AVGD KLU,0.011442079
VIRTUAL AVGD KLU,0.009294679

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.073
REAL EB JSD,0.000140
REAL E KLU,0.000282
REAL V MAXNORMLOAD,1.211
REAL V MAXMINLOAD,1.450
REAL VB JSD,0.003232
REAL V KLU,0.006509
REAL AVGD MAXNORM,1.254
REAL AVGD MAXMIN,1.531
REAL AVGDB JSD,0.004117
REAL AVGD KLU,0.011442
REAL EC PCT,0.308
REAL COMMVOL PCT,0.306
REAL LOCE PCT,0.692
REAL EC,921520
REAL COMMVOL,260000
REAL LOCE,2066104
REAL COMMVOL NORMF,850988
REAL SCORE,802303.501096346
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000041
VIRTUAL V MAXNORM LOAD,1.211
VIRTUAL V MAXMIN LOAD,1.450
VIRTUAL VB JSD,0.003232
VIRTUAL V KLU,0.006509
VIRTUAL AVGD MAXNORM,1.217
VIRTUAL AVGD MAXMIN,1.472
VIRTUAL AVGDB JSD,0.003362
VIRTUAL AVGD KLU,0.009295
VIRTUAL EC PCT,0.308
VIRTUAL COMMVOL PCT,0.355
VIRTUAL LOCE PCT,0.692
VIRTUAL EC,1840392
VIRTUAL COMMVOL,806704
VIRTUAL LOCE,4134856
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,84
LP CYCLES,31
TOT MIGRATIONS,1855582

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16555640
LP MESSAGES,14457871
SHUTDOWN MESSAGES,100527
TOTAL MESSAGES,34101662

INPUT TIME (not included in total),2749
INITIALIZE TIME,2198
SETUP TIME,14
Initializing algorithm time,1976
LP time,15206
Avg. LP cycle time,490
Sampling time,2691
Avg. Sampling cycle time,448.5
TOTAL TIME,19873
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
