JOB ID,job_202101261615_2543
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,347269_342582_351288_344739_342433_350540_341674_342257_350905_347916_342985_342637_351074_350365_342320_342230_
VIRTUAL LOADS,347269_342582_351288_344739_342433_350540_341674_342257_350905_347916_342985_342637_351074_350365_342320_342230_
VIRTUAL COUNTS,123109_121562_124889_121831_120836_124242_122241_122045_124506_123393_122487_122278_123269_124867_122421_121230_
REAL KLU,2.1563716E-5
VIRTUAL KLU,2.1563716E-5
VIRTUAL COUNT KLU,1.8266228E-5
REAL AVGD KLU,1.249503E-5
VIRTUAL AVGD KLU,1.249503E-5

REAL E MAXNORMLOAD,1.016
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000022
REAL E KLU,0.000022
REAL V MAXNORMLOAD,1.017
REAL V MAXMINLOAD,1.034
REAL VB JSD,0.000018
REAL V KLU,0.000018
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000012
REAL EC PCT,0.449
REAL COMMVOL PCT,0.423
REAL LOCE PCT,0.551
REAL EC,2481924
REAL COMMVOL,2338031
REAL LOCE,3051290
REAL COMMVOL NORMF,5533214
REAL SCORE,1102786.2772073203
VIRTUAL E MAXNORM LOAD,1.016
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000022
VIRTUAL E KLU,0.000022
VIRTUAL V MAXNORM LOAD,1.017
VIRTUAL V MAXMIN LOAD,1.034
VIRTUAL VB JSD,0.000018
VIRTUAL V KLU,0.000018
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.449
VIRTUAL COMMVOL PCT,0.423
VIRTUAL LOCE PCT,0.551
VIRTUAL EC,2481924
VIRTUAL COMMVOL,2338031
VIRTUAL LOCE,3051290
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,0
LP START,17
LP END,118
LP CYCLES,51
TOT MIGRATIONS,6061986

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12330119
LP MESSAGES,18387844
SHUTDOWN MESSAGES,258830
TOTAL MESSAGES,36510007

INPUT TIME (not included in total),3459
INITIALIZE TIME,2194
SETUP TIME,13
Initializing algorithm time,2316
LP time,77063
Avg. LP cycle time,1511
Sampling time,2393
Avg. Sampling cycle time,598.25
TOTAL TIME,81772
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
