JOB ID,job_202101261615_6136
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755093_1751094_1753787_1754004_
VIRTUAL LOADS,3505060_3505910_3510406_3506580_
VIRTUAL COUNTS,1675846_1670264_1663554_1676829_
REAL KLU,2.5409315E-7
VIRTUAL KLU,1.2262078E-7
VIRTUAL COUNT KLU,3.612587E-6
REAL AVGD KLU,4.4969142E-6
VIRTUAL AVGD KLU,6.747934E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000004
REAL EC PCT,0.578
REAL COMMVOL PCT,0.499
REAL LOCE PCT,0.422
REAL EC,4050892
REAL COMMVOL,3501461
REAL LOCE,2963086
REAL COMMVOL NORMF,7013971
REAL SCORE,3077457.7955019185
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.009
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000007
VIRTUAL EC PCT,0.578
VIRTUAL COMMVOL PCT,0.503
VIRTUAL LOCE PCT,0.422
VIRTUAL EC,8102108
VIRTUAL COMMVOL,7056036
VIRTUAL LOCE,5925848
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,53
LP CYCLES,14
TOT MIGRATIONS,7709119

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34225925
LP MESSAGES,19298432
SHUTDOWN MESSAGES,87630
TOTAL MESSAGES,60625965

INPUT TIME (not included in total),4724
INITIALIZE TIME,2226
SETUP TIME,14
Initializing algorithm time,4711
LP time,33310
Avg. LP cycle time,2379
Sampling time,6823
Avg. Sampling cycle time,974.7143
TOTAL TIME,44844
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
