JOB ID,job_202101261615_3796
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1390535_1379179_1384857_1378643_
VIRTUAL LOADS,1390535_1379179_1384857_1378643_
VIRTUAL COUNTS,492692_491309_490450_490755_
REAL KLU,4.4006483E-6
VIRTUAL KLU,4.4006483E-6
VIRTUAL COUNT KLU,1.104227E-6
REAL AVGD KLU,3.4984414E-6
VIRTUAL AVGD KLU,3.4984414E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.415
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.585
REAL EC,2297562
REAL COMMVOL,1902876
REAL LOCE,3235652
REAL COMMVOL NORMF,5516959
REAL SCORE,1171227.8386992654
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.415
VIRTUAL COMMVOL PCT,0.345
VIRTUAL LOCE PCT,0.585
VIRTUAL EC,2297562
VIRTUAL COMMVOL,1902876
VIRTUAL LOCE,3235652
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,89
LP CYCLES,31
TOT MIGRATIONS,4093147

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6933392
LP MESSAGES,12629625
SHUTDOWN MESSAGES,205972
TOTAL MESSAGES,25302203

INPUT TIME (not included in total),3435
INITIALIZE TIME,2222
SETUP TIME,25
Initializing algorithm time,448
LP time,21016
Avg. LP cycle time,677
Sampling time,4010
Avg. Sampling cycle time,501.25
TOTAL TIME,25474
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
