JOB ID,job_202101261615_2633
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342606_342286_349504_351075_342511_348655_342613_342923_351567_344555_348522_342299_346580_351781_343225_342512_
VIRTUAL LOADS,342606_342286_349504_351075_342511_348655_342613_342923_351567_344555_348522_342299_346580_351781_343225_342512_
VIRTUAL COUNTS,121653_120541_124916_122664_121982_124408_121093_122948_124823_122332_124479_120881_123477_123220_122952_122837_
REAL KLU,1.9738023E-5
VIRTUAL KLU,1.9738023E-5
VIRTUAL COUNT KLU,2.1345662E-5
REAL AVGD KLU,2.9982471E-5
VIRTUAL AVGD KLU,2.9982471E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.017
REAL V MAXMINLOAD,1.036
REAL VB JSD,0.000021
REAL V KLU,0.000021
REAL AVGD MAXNORM,1.017
REAL AVGD MAXMIN,1.026
REAL AVGDB JSD,0.000011
REAL AVGD KLU,0.000030
REAL EC PCT,0.460
REAL COMMVOL PCT,0.428
REAL LOCE PCT,0.540
REAL EC,2547209
REAL COMMVOL,2368089
REAL LOCE,2986005
REAL COMMVOL NORMF,5533214
REAL SCORE,1082687.4980943054
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.017
VIRTUAL V MAXMIN LOAD,1.036
VIRTUAL VB JSD,0.000021
VIRTUAL V KLU,0.000021
VIRTUAL AVGD MAXNORM,1.017
VIRTUAL AVGD MAXMIN,1.026
VIRTUAL AVGDB JSD,0.000011
VIRTUAL AVGD KLU,0.000030
VIRTUAL EC PCT,0.460
VIRTUAL COMMVOL PCT,0.428
VIRTUAL LOCE PCT,0.540
VIRTUAL EC,2547209
VIRTUAL COMMVOL,2368089
VIRTUAL LOCE,2986005
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,118
LP CYCLES,45
TOT MIGRATIONS,5599566

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13481136
LP MESSAGES,17702725
SHUTDOWN MESSAGES,254944
TOTAL MESSAGES,36972019

INPUT TIME (not included in total),3227
INITIALIZE TIME,2212
SETUP TIME,16
Initializing algorithm time,2238
LP time,66053
Avg. LP cycle time,1467
Sampling time,3857
Avg. Sampling cycle time,482.125
TOTAL TIME,72148
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
