JOB ID,job_202101261615_2755
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,464768_485017_448353_451276_492758_459039_463077_496013_493222_498718_449107_462767_482297_456911_498596_498676_
VIRTUAL LOADS,788278_818309_759976_683475_873123_806259_811253_868753_821807_1108761_744889_773832_804789_739673_775441_1120322_
VIRTUAL COUNTS,46268_39720_54931_46482_58298_51051_39168_37296_40098_27121_51480_30928_41451_35774_52875_32289_
REAL KLU,2.9210222E-4
VIRTUAL KLU,0.0033180667
VIRTUAL COUNT KLU,0.007877219
REAL AVGD KLU,0.027679801
VIRTUAL AVGD KLU,0.05532377

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.112
REAL EB JSD,0.000292
REAL E KLU,0.000292
REAL V MAXNORMLOAD,1.361
REAL V MAXMINLOAD,2.150
REAL VB JSD,0.007954
REAL V KLU,0.007877
REAL AVGD MAXNORM,1.658
REAL AVGD MAXMIN,2.253
REAL AVGDB JSD,0.009844
REAL AVGD KLU,0.027680
REAL EC PCT,0.240
REAL COMMVOL PCT,0.117
REAL LOCE PCT,0.760
REAL EC,1821749
REAL COMMVOL,592870
REAL LOCE,5778846
REAL COMMVOL NORMF,5070951
REAL SCORE,511641.04195872665
VIRTUAL E MAXNORM LOAD,1.348
VIRTUAL E MAXMIN LOAD,1.639
VIRTUAL ED JSD,0.003220
VIRTUAL E KLU,0.003318
VIRTUAL V MAXNORM LOAD,1.361
VIRTUAL V MAXMIN LOAD,2.150
VIRTUAL VB JSD,0.007954
VIRTUAL V KLU,0.007877
VIRTUAL AVGD MAXNORM,2.106
VIRTUAL AVGD MAXMIN,2.955
VIRTUAL AVGDB JSD,0.018942
VIRTUAL AVGD KLU,0.055324
VIRTUAL EC PCT,0.247
VIRTUAL COMMVOL PCT,0.132
VIRTUAL LOCE PCT,0.753
VIRTUAL EC,3279196
VIRTUAL COMMVOL,769450
VIRTUAL LOCE,10019744
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,92
LP CYCLES,26
TOT MIGRATIONS,1200993

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,40538336
LP MESSAGES,31641418
SHUTDOWN MESSAGES,29205
TOTAL MESSAGES,79809554

INPUT TIME (not included in total),2600
INITIALIZE TIME,2206
SETUP TIME,15
Initializing algorithm time,1932
LP time,17988
Avg. LP cycle time,691
Sampling time,4267
Avg. Sampling cycle time,355.58334
TOTAL TIME,24187
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
