JOB ID,job_202101261615_3716
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,182605_181984_181409_188697_191324_193638_186516_188788_191350_193684_182129_178090_184359_191607_181679_189765_
VIRTUAL LOADS,395811_392631_383929_348263_348639_367263_384870_355444_384985_383876_372203_389623_389887_357766_376484_343574_
VIRTUAL COUNTS,102457_95014_97754_57391_32414_42940_99524_72591_58051_62224_86710_102605_90417_31652_72669_30477_
REAL KLU,1.2118495E-4
VIRTUAL KLU,3.780626E-4
VIRTUAL COUNT KLU,0.025755323
REAL AVGD KLU,0.110446274
VIRTUAL AVGD KLU,0.08535411

REAL E MAXNORMLOAD,1.037
REAL E MAXMINLOAD,1.088
REAL EB JSD,0.000121
REAL E KLU,0.000121
REAL V MAXNORMLOAD,1.447
REAL V MAXMINLOAD,3.367
REAL VB JSD,0.027059
REAL V KLU,0.025755
REAL AVGD MAXNORM,2.365
REAL AVGD MAXMIN,3.587
REAL AVGDB JSD,0.038542
REAL AVGD KLU,0.110446
REAL EC PCT,0.525
REAL COMMVOL PCT,0.360
REAL LOCE PCT,0.475
REAL EC,1569595
REAL COMMVOL,504601
REAL LOCE,1418029
REAL COMMVOL NORMF,1402509
REAL SCORE,790817.9168378867
VIRTUAL E MAXNORM LOAD,1.060
VIRTUAL E MAXMIN LOAD,1.152
VIRTUAL ED JSD,0.000380
VIRTUAL E KLU,0.000378
VIRTUAL V MAXNORM LOAD,1.447
VIRTUAL V MAXMIN LOAD,3.367
VIRTUAL VB JSD,0.027059
VIRTUAL V KLU,0.025755
VIRTUAL AVGD MAXNORM,2.147
VIRTUAL AVGD MAXMIN,2.977
VIRTUAL AVGDB JSD,0.029759
VIRTUAL AVGD KLU,0.085354
VIRTUAL EC PCT,0.524
VIRTUAL COMMVOL PCT,0.422
VIRTUAL LOCE PCT,0.476
VIRTUAL EC,3129603
VIRTUAL COMMVOL,1474174
VIRTUAL LOCE,2845645
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,67
LP CYCLES,24
TOT MIGRATIONS,2306461

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18723404
LP MESSAGES,18445471
SHUTDOWN MESSAGES,148198
TOTAL MESSAGES,40304697

INPUT TIME (not included in total),3015
INITIALIZE TIME,2193
SETUP TIME,16
Initializing algorithm time,1971
LP time,23544
Avg. LP cycle time,981
Sampling time,2553
Avg. Sampling cycle time,510.6
TOTAL TIME,28068
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
