JOB ID,job_202101261615_2400
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,749269_746178_746018_746159_
VIRTUAL LOADS,1432435_1495260_1502340_1545213_
VIRTUAL COUNTS,298608_252885_316474_266923_
REAL KLU,1.2049694E-6
VIRTUAL KLU,2.6292278E-4
VIRTUAL COUNT KLU,0.0028303235
REAL AVGD KLU,0.0038597584
VIRTUAL AVGD KLU,0.005202572

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.115
REAL V MAXMINLOAD,1.251
REAL VB JSD,0.001416
REAL V KLU,0.002830
REAL AVGD MAXNORM,1.121
REAL AVGD MAXMIN,1.252
REAL AVGDB JSD,0.001394
REAL AVGD KLU,0.003860
REAL EC PCT,0.273
REAL COMMVOL PCT,0.303
REAL LOCE PCT,0.727
REAL EC,814220
REAL COMMVOL,257489
REAL LOCE,2173404
REAL COMMVOL NORMF,850988
REAL SCORE,811685.8810906925
VIRTUAL E MAXNORM LOAD,1.034
VIRTUAL E MAXMIN LOAD,1.079
VIRTUAL ED JSD,0.000132
VIRTUAL E KLU,0.000263
VIRTUAL V MAXNORM LOAD,1.115
VIRTUAL V MAXMIN LOAD,1.251
VIRTUAL VB JSD,0.001416
VIRTUAL V KLU,0.002830
VIRTUAL AVGD MAXNORM,1.123
VIRTUAL AVGD MAXMIN,1.246
VIRTUAL AVGDB JSD,0.001878
VIRTUAL AVGD KLU,0.005203
VIRTUAL EC PCT,0.272
VIRTUAL COMMVOL PCT,0.340
VIRTUAL LOCE PCT,0.728
VIRTUAL EC,1626072
VIRTUAL COMMVOL,773863
VIRTUAL LOCE,4349176
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,82
LP CYCLES,30
TOT MIGRATIONS,1870176

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15829414
LP MESSAGES,14004666
SHUTDOWN MESSAGES,87747
TOTAL MESSAGES,32909451

INPUT TIME (not included in total),2950
INITIALIZE TIME,2188
SETUP TIME,25
Initializing algorithm time,1853
LP time,14712
Avg. LP cycle time,490
Sampling time,2649
Avg. Sampling cycle time,441.5
TOTAL TIME,19214
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
