JOB ID,job_202101261615_5333
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,480702_470501_482933_496637_469964_467264_488646_498789_471278_496615_447048_446436_495854_498638_445786_443504_
VIRTUAL LOADS,843746_733250_801504_782182_795919_759251_868076_1216207_782083_937387_665894_765739_852709_1115072_656968_722953_
VIRTUAL COUNTS,42626_49367_45219_43551_36197_42719_44190_23252_45268_49193_40197_51983_37242_32891_45472_55863_
REAL KLU,3.1827955E-4
VIRTUAL KLU,0.00515758
VIRTUAL COUNT KLU,0.0060666744
REAL AVGD KLU,0.03073746
VIRTUAL AVGD KLU,0.07981343

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.125
REAL EB JSD,0.000319
REAL E KLU,0.000318
REAL V MAXNORMLOAD,1.304
REAL V MAXMINLOAD,2.403
REAL VB JSD,0.006307
REAL V KLU,0.006067
REAL AVGD MAXNORM,1.934
REAL AVGD MAXMIN,2.702
REAL AVGDB JSD,0.010495
REAL AVGD KLU,0.030737
REAL EC PCT,0.241
REAL COMMVOL PCT,0.116
REAL LOCE PCT,0.759
REAL EC,1833580
REAL COMMVOL,586299
REAL LOCE,5767015
REAL COMMVOL NORMF,5070951
REAL SCORE,532014.6734649229
VIRTUAL E MAXNORM LOAD,1.463
VIRTUAL E MAXMIN LOAD,1.851
VIRTUAL ED JSD,0.005006
VIRTUAL E KLU,0.005158
VIRTUAL V MAXNORM LOAD,1.304
VIRTUAL V MAXMIN LOAD,2.403
VIRTUAL VB JSD,0.006307
VIRTUAL V KLU,0.006067
VIRTUAL AVGD MAXNORM,2.695
VIRTUAL AVGD MAXMIN,4.042
VIRTUAL AVGDB JSD,0.025976
VIRTUAL AVGD KLU,0.079813
VIRTUAL EC PCT,0.250
VIRTUAL COMMVOL PCT,0.129
VIRTUAL LOCE PCT,0.750
VIRTUAL EC,3322932
VIRTUAL COMMVOL,756687
VIRTUAL LOCE,9976008
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,72
LP CYCLES,19
TOT MIGRATIONS,1216998

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,39756092
LP MESSAGES,32560554
SHUTDOWN MESSAGES,142596
TOTAL MESSAGES,80059837

INPUT TIME (not included in total),2585
INITIALIZE TIME,2220
SETUP TIME,14
Initializing algorithm time,1856
LP time,14000
Avg. LP cycle time,736
Sampling time,3686
Avg. Sampling cycle time,368.6
TOTAL TIME,19542
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
