JOB ID,job_202101261615_6262
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4253026_4225512_4516667_4273143_4241920_4518972_4274299_4247600_4249174_4234753_4295801_4305264_4421850_4276299_4252591_4406902_
VIRTUAL LOADS,5220297_5369164_5486495_5437388_5189944_6430803_5233360_5331706_5341791_5214159_5315710_5337672_5381007_5330221_5141638_5459501_
VIRTUAL COUNTS,349505_312583_174713_273730_342604_114067_360307_254982_293179_387246_357769_314549_315996_326567_340327_329447_
REAL KLU,8.6372245E-5
VIRTUAL KLU,4.82081E-4
VIRTUAL COUNT KLU,0.010901655
REAL AVGD KLU,0.07676706
VIRTUAL AVGD KLU,0.097323924

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.069
REAL EB JSD,0.000086
REAL E KLU,0.000086
REAL V MAXNORMLOAD,1.278
REAL V MAXMINLOAD,3.395
REAL VB JSD,0.011889
REAL V KLU,0.010902
REAL AVGD MAXNORM,2.784
REAL AVGD MAXMIN,3.623
REAL AVGDB JSD,0.024651
REAL AVGD KLU,0.076767
REAL EC PCT,0.389
REAL COMMVOL PCT,0.300
REAL LOCE PCT,0.611
REAL EC,26807709
REAL COMMVOL,9762438
REAL LOCE,42186064
REAL COMMVOL NORMF,32494645
REAL SCORE,3201413.9224639516
VIRTUAL E MAXNORM LOAD,1.193
VIRTUAL E MAXMIN LOAD,1.251
VIRTUAL ED JSD,0.000471
VIRTUAL E KLU,0.000482
VIRTUAL V MAXNORM LOAD,1.278
VIRTUAL V MAXMIN LOAD,3.395
VIRTUAL VB JSD,0.011889
VIRTUAL V KLU,0.010902
VIRTUAL AVGD MAXNORM,3.170
VIRTUAL AVGD MAXMIN,4.187
VIRTUAL AVGDB JSD,0.030602
VIRTUAL AVGD KLU,0.097324
VIRTUAL EC PCT,0.396
VIRTUAL COMMVOL PCT,0.333
VIRTUAL LOCE PCT,0.604
VIRTUAL EC,34113930
VIRTUAL COMMVOL,12202375
VIRTUAL LOCE,52106926
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,116
LP CYCLES,41
TOT MIGRATIONS,11843398

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,253374457
LP MESSAGES,253083555
SHUTDOWN MESSAGES,832814
TOTAL MESSAGES,576284599

INPUT TIME (not included in total),4771
INITIALIZE TIME,2231
SETUP TIME,19
Initializing algorithm time,7761
LP time,176503
Avg. LP cycle time,4304
Sampling time,10934
Avg. Sampling cycle time,1093.4
TOTAL TIME,195198
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
