JOB ID,job_202101261615_2834
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754612_1754867_1750784_1753715_
VIRTUAL LOADS,3511225_3508112_3501253_3507366_
VIRTUAL COUNTS,1669253_1671786_1670777_1674677_
REAL KLU,3.0882774E-7
VIRTUAL KLU,3.8313237E-7
VIRTUAL COUNT KLU,5.060723E-7
REAL AVGD KLU,1.0836739E-6
VIRTUAL AVGD KLU,1.3977742E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.003
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.576
REAL COMMVOL PCT,0.500
REAL LOCE PCT,0.424
REAL EC,4041900
REAL COMMVOL,3504814
REAL LOCE,2972078
REAL COMMVOL NORMF,7013971
REAL SCORE,3095861.8400179846
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.003
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.576
VIRTUAL COMMVOL PCT,0.504
VIRTUAL LOCE PCT,0.424
VIRTUAL EC,8084004
VIRTUAL COMMVOL,7075486
VIRTUAL LOCE,5943952
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,66
LP CYCLES,16
TOT MIGRATIONS,7918973

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32028436
LP MESSAGES,18894768
SHUTDOWN MESSAGES,100363
TOTAL MESSAGES,58037545

INPUT TIME (not included in total),4718
INITIALIZE TIME,2197
SETUP TIME,17
Initializing algorithm time,5231
LP time,37705
Avg. LP cycle time,2356
Sampling time,7838
Avg. Sampling cycle time,783.8
TOTAL TIME,50774
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
