JOB ID,job_202101261615_6105
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1751286_1753343_1753313_1756036_
VIRTUAL LOADS,3500194_3500857_3511938_3514967_
VIRTUAL COUNTS,1675190_1674688_1660231_1676384_
REAL KLU,3.340623E-7
VIRTUAL KLU,1.2603126E-6
VIRTUAL COUNT KLU,5.6412327E-6
REAL AVGD KLU,7.832403E-6
VIRTUAL AVGD KLU,1.2257958E-5

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000003
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.578
REAL COMMVOL PCT,0.499
REAL LOCE PCT,0.422
REAL EC,4053552
REAL COMMVOL,3498988
REAL LOCE,2960426
REAL COMMVOL NORMF,7013971
REAL SCORE,3079948.013913749
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.578
VIRTUAL COMMVOL PCT,0.503
VIRTUAL LOCE PCT,0.422
VIRTUAL EC,8107653
VIRTUAL COMMVOL,7052414
VIRTUAL LOCE,5920303
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,49
LP CYCLES,12
TOT MIGRATIONS,7651129

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34223648
LP MESSAGES,19163605
SHUTDOWN MESSAGES,80346
TOTAL MESSAGES,60481577

INPUT TIME (not included in total),4626
INITIALIZE TIME,2212
SETUP TIME,15
Initializing algorithm time,4756
LP time,28888
Avg. LP cycle time,2407
Sampling time,6724
Avg. Sampling cycle time,960.5714
TOTAL TIME,40368
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
