JOB ID,job_202101261615_6188
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4220214_4223756_4323064_4245343_4524262_4313723_4410950_4235664_4301201_4234729_4344016_4252081_4293550_4238615_4309712_4522893_
VIRTUAL LOADS,5121677_5181934_5282942_5404137_6295737_5354524_5507451_5139447_5325344_5232963_5347437_5123712_5284211_5295538_5410735_5913067_
VIRTUAL COUNTS,404240_369509_306524_274429_113771_262127_262236_373159_316765_334145_244770_367855_317846_383997_289758_226440_
REAL KLU,8.553869E-5
VIRTUAL KLU,5.332898E-4
VIRTUAL COUNT KLU,0.0111757135
REAL AVGD KLU,0.07187766
VIRTUAL AVGD KLU,0.09134244

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.072
REAL EB JSD,0.000085
REAL E KLU,0.000086
REAL V MAXNORMLOAD,1.334
REAL V MAXMINLOAD,3.553
REAL VB JSD,0.011945
REAL V KLU,0.011176
REAL AVGD MAXNORM,2.794
REAL AVGD MAXMIN,3.809
REAL AVGDB JSD,0.023184
REAL AVGD KLU,0.071878
REAL EC PCT,0.394
REAL COMMVOL PCT,0.307
REAL LOCE PCT,0.606
REAL EC,27180855
REAL COMMVOL,9986488
REAL LOCE,41812918
REAL COMMVOL NORMF,32494645
REAL SCORE,3144577.656318297
VIRTUAL E MAXNORM LOAD,1.168
VIRTUAL E MAXMIN LOAD,1.229
VIRTUAL ED JSD,0.000525
VIRTUAL E KLU,0.000533
VIRTUAL V MAXNORM LOAD,1.334
VIRTUAL V MAXMIN LOAD,3.553
VIRTUAL VB JSD,0.011945
VIRTUAL V KLU,0.011176
VIRTUAL AVGD MAXNORM,3.111
VIRTUAL AVGD MAXMIN,4.368
VIRTUAL AVGDB JSD,0.028994
VIRTUAL AVGD KLU,0.091342
VIRTUAL EC PCT,0.401
VIRTUAL COMMVOL PCT,0.341
VIRTUAL LOCE PCT,0.599
VIRTUAL EC,34534153
VIRTUAL COMMVOL,12490871
VIRTUAL LOCE,51686703
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,71
SAMPLING CYCLES,23
SAMPLING EXTRA,0
LP START,72
LP END,161
LP CYCLES,45
TOT MIGRATIONS,11933620

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,527865238
LP MESSAGES,233892282
SHUTDOWN MESSAGES,856830
TOTAL MESSAGES,831608123

INPUT TIME (not included in total),4558
INITIALIZE TIME,2197
SETUP TIME,16
Initializing algorithm time,6792
LP time,191594
Avg. LP cycle time,4257
Sampling time,34314
Avg. Sampling cycle time,1491.9131
TOTAL TIME,232700
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
