JOB ID,job_202101261615_5448
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878023_876912_873525_875191_877151_879665_875676_877835_
VIRTUAL LOADS,1752602_1754962_1750879_1749544_1753239_1759448_1748897_1758385_
VIRTUAL COUNTS,838925_834327_830615_837309_836541_834377_839524_834875_
REAL KLU,9.959126E-7
VIRTUAL KLU,1.0355014E-6
VIRTUAL COUNT KLU,2.5134298E-6
REAL AVGD KLU,5.7068646E-6
VIRTUAL AVGD KLU,9.72757E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.011
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.693
REAL COMMVOL PCT,0.639
REAL LOCE PCT,0.307
REAL EC,4861385
REAL COMMVOL,4485034
REAL LOCE,2152593
REAL COMMVOL NORMF,7013978
REAL SCORE,2273054.8018400767
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000010
VIRTUAL EC PCT,0.693
VIRTUAL COMMVOL PCT,0.642
VIRTUAL LOCE PCT,0.307
VIRTUAL EC,9722838
VIRTUAL COMMVOL,9008268
VIRTUAL LOCE,4305118
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,55
LP CYCLES,20
TOT MIGRATIONS,8984243

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17167767
LP MESSAGES,20787253
SHUTDOWN MESSAGES,179382
TOTAL MESSAGES,45148380

INPUT TIME (not included in total),4781
INITIALIZE TIME,2216
SETUP TIME,14
Initializing algorithm time,1267
LP time,64658
Avg. LP cycle time,3232
Sampling time,5080
Avg. Sampling cycle time,1270.0
TOTAL TIME,71005
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
