JOB ID,job_202101261615_3804
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342216_350817_350121_343046_342378_350752_349525_342345_342223_344839_342423_345519_351063_343114_350236_342597_
VIRTUAL LOADS,342216_350817_350121_343046_342378_350752_349525_342345_342223_344839_342423_345519_351063_343114_350236_342597_
VIRTUAL COUNTS,122198_124133_123924_122264_122998_124333_124281_122072_121115_123117_121858_122960_122820_121871_123450_121812_
REAL KLU,2.0362517E-5
VIRTUAL KLU,2.0362517E-5
VIRTUAL COUNT KLU,1.1134126E-5
REAL AVGD KLU,1.7299126E-5
VIRTUAL AVGD KLU,1.7299126E-5

REAL E MAXNORMLOAD,1.015
REAL E MAXMINLOAD,1.026
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.027
REAL VB JSD,0.000011
REAL V KLU,0.000011
REAL AVGD MAXNORM,1.015
REAL AVGD MAXMIN,1.027
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000017
REAL EC PCT,0.453
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.547
REAL EC,2505560
REAL COMMVOL,2364232
REAL LOCE,3027654
REAL COMMVOL NORMF,5533214
REAL SCORE,1095744.9679524777
VIRTUAL E MAXNORM LOAD,1.015
VIRTUAL E MAXMIN LOAD,1.026
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.027
VIRTUAL VB JSD,0.000011
VIRTUAL V KLU,0.000011
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.027
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000017
VIRTUAL EC PCT,0.453
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.547
VIRTUAL EC,2505560
VIRTUAL COMMVOL,2364232
VIRTUAL LOCE,3027654
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,111
LP CYCLES,48
TOT MIGRATIONS,5818322

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6931694
LP MESSAGES,17706557
SHUTDOWN MESSAGES,257202
TOTAL MESSAGES,30428667

INPUT TIME (not included in total),3479
INITIALIZE TIME,2217
SETUP TIME,14
Initializing algorithm time,620
LP time,70984
Avg. LP cycle time,1478
Sampling time,2890
Avg. Sampling cycle time,722.5
TOTAL TIME,74494
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
