JOB ID,job_202101261615_2382
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,782306_703201_761373_740744_
VIRTUAL LOADS,1489435_1453754_1499711_1532348_
VIRTUAL COUNTS,250271_289784_273134_321701_
REAL KLU,5.5412715E-4
VIRTUAL KLU,1.2710309E-4
VIRTUAL COUNT KLU,0.0030218672
REAL AVGD KLU,0.0072654663
VIRTUAL AVGD KLU,0.0036616675

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.112
REAL EB JSD,0.000278
REAL E KLU,0.000554
REAL V MAXNORMLOAD,1.134
REAL V MAXMINLOAD,1.285
REAL VB JSD,0.001508
REAL V KLU,0.003022
REAL AVGD MAXNORM,1.187
REAL AVGD MAXMIN,1.358
REAL AVGDB JSD,0.002610
REAL AVGD KLU,0.007265
REAL EC PCT,0.298
REAL COMMVOL PCT,0.308
REAL LOCE PCT,0.702
REAL EC,888918
REAL COMMVOL,262406
REAL LOCE,2098706
REAL COMMVOL NORMF,850988
REAL SCORE,806065.4270726135
VIRTUAL E MAXNORM LOAD,1.026
VIRTUAL E MAXMIN LOAD,1.054
VIRTUAL ED JSD,0.000064
VIRTUAL E KLU,0.000127
VIRTUAL V MAXNORM LOAD,1.134
VIRTUAL V MAXMIN LOAD,1.285
VIRTUAL VB JSD,0.001508
VIRTUAL V KLU,0.003022
VIRTUAL AVGD MAXNORM,1.130
VIRTUAL AVGD MAXMIN,1.249
VIRTUAL AVGDB JSD,0.001318
VIRTUAL AVGD KLU,0.003662
VIRTUAL EC PCT,0.297
VIRTUAL COMMVOL PCT,0.355
VIRTUAL LOCE PCT,0.703
VIRTUAL EC,1773930
VIRTUAL COMMVOL,807750
VIRTUAL LOCE,4201318
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,92
LP CYCLES,35
TOT MIGRATIONS,1982550

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15836746
LP MESSAGES,14485871
SHUTDOWN MESSAGES,90907
TOTAL MESSAGES,33401148

INPUT TIME (not included in total),2755
INITIALIZE TIME,2198
SETUP TIME,15
Initializing algorithm time,1682
LP time,16529
Avg. LP cycle time,472
Sampling time,2793
Avg. Sampling cycle time,465.5
TOTAL TIME,21004
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
