JOB ID,job_202101261615_3822
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1378339_1376731_1393317_1384827_
VIRTUAL LOADS,1378339_1376731_1393317_1384827_
VIRTUAL COUNTS,489325_491410_493208_491263_
REAL KLU,8.024397E-6
VIRTUAL KLU,8.024397E-6
VIRTUAL COUNT KLU,2.822272E-6
REAL AVGD KLU,4.6890823E-6
VIRTUAL AVGD KLU,4.6890823E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000004
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.425
REAL COMMVOL PCT,0.351
REAL LOCE PCT,0.575
REAL EC,2351551
REAL COMMVOL,1937276
REAL LOCE,3181663
REAL COMMVOL NORMF,5516959
REAL SCORE,1159388.5816675897
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.351
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,2351551
VIRTUAL COMMVOL,1937276
VIRTUAL LOCE,3181663
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,67
LP CYCLES,26
TOT MIGRATIONS,3609504

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6955138
LP MESSAGES,11193981
SHUTDOWN MESSAGES,179746
TOTAL MESSAGES,23862079

INPUT TIME (not included in total),3308
INITIALIZE TIME,2237
SETUP TIME,13
Initializing algorithm time,548
LP time,18053
Avg. LP cycle time,694
Sampling time,2870
Avg. Sampling cycle time,717.5
TOTAL TIME,21471
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
