JOB ID,job_202101261615_5365
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,436446_434991_434768_442089_441202_439976_438888_435694_440952_436541_439074_437057_442561_435390_439075_439274_
VIRTUAL LOADS,871137_872919_869164_884544_884864_878300_876226_871532_882496_874571_877292_872921_885386_871458_877514_877632_
VIRTUAL COUNTS,418479_413037_416789_419357_418591_421233_420203_416156_419282_414936_418949_417636_418645_415011_419208_418981_
REAL KLU,5.8608416E-6
VIRTUAL KLU,6.108155E-6
VIRTUAL COUNT KLU,4.5826996E-6
REAL AVGD KLU,7.906386E-6
VIRTUAL AVGD KLU,1.368277E-5

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000006
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.020
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.732
REAL COMMVOL PCT,0.699
REAL LOCE PCT,0.268
REAL EC,5134508
REAL COMMVOL,4901735
REAL LOCE,1879470
REAL COMMVOL NORMF,7013978
REAL SCORE,1981097.2142235152
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.020
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.732
VIRTUAL COMMVOL PCT,0.701
VIRTUAL LOCE PCT,0.268
VIRTUAL EC,10268658
VIRTUAL COMMVOL,9827605
VIRTUAL LOCE,3759298
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,75
LP CYCLES,24
TOT MIGRATIONS,10087888

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17082114
LP MESSAGES,23482187
SHUTDOWN MESSAGES,259272
TOTAL MESSAGES,47837551

INPUT TIME (not included in total),4815
INITIALIZE TIME,2201
SETUP TIME,14
Initializing algorithm time,1034
LP time,117436
Avg. LP cycle time,4893
Sampling time,7649
Avg. Sampling cycle time,956.125
TOTAL TIME,126119
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
