JOB ID,job_202101261615_6062
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873908_880224_876241_873345_879964_874485_876372_879439_
VIRTUAL LOADS,1750541_1765101_1750145_1748735_1758721_1746058_1750709_1757946_
VIRTUAL COUNTS,832320_829841_838324_832117_839026_838290_838281_838294_
REAL KLU,2.143677E-6
VIRTUAL KLU,2.8081497E-6
VIRTUAL COUNT KLU,4.1570897E-6
REAL AVGD KLU,1.1296271E-5
VIRTUAL AVGD KLU,1.8608504E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.017
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000011
REAL EC PCT,0.672
REAL COMMVOL PCT,0.619
REAL LOCE PCT,0.328
REAL EC,4712083
REAL COMMVOL,4344600
REAL LOCE,2301895
REAL COMMVOL NORMF,7013978
REAL SCORE,2419990.126417869
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.014
VIRTUAL AVGD MAXMIN,1.021
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000019
VIRTUAL EC PCT,0.672
VIRTUAL COMMVOL PCT,0.621
VIRTUAL LOCE PCT,0.328
VIRTUAL EC,9424199
VIRTUAL COMMVOL,8717552
VIRTUAL LOCE,4603757
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,68
LP CYCLES,20
TOT MIGRATIONS,8903884

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34138188
LP MESSAGES,22016893
SHUTDOWN MESSAGES,155452
TOTAL MESSAGES,63324511

INPUT TIME (not included in total),4639
INITIALIZE TIME,2221
SETUP TIME,26
Initializing algorithm time,5017
LP time,64558
Avg. LP cycle time,3227
Sampling time,7630
Avg. Sampling cycle time,953.75
TOTAL TIME,77205
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
