JOB ID,job_202101261615_4599
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,446528_497996_462591_453688_451818_516856_487501_498550_493430_495996_453643_453805_480917_451616_498720_456940_
VIRTUAL LOADS,719238_871103_779650_673709_752254_662050_857317_1109546_891545_799017_829918_843729_921227_782548_1163514_642575_
VIRTUAL COUNTS,56279_49973_20145_40825_62608_24132_48118_36077_51246_67489_40884_42564_52060_41596_32850_18384_
REAL KLU,4.0348555E-4
VIRTUAL KLU,0.0049532503
VIRTUAL COUNT KLU,0.019847725
REAL AVGD KLU,0.08081466
VIRTUAL AVGD KLU,0.071208894

REAL E MAXNORMLOAD,1.088
REAL E MAXMINLOAD,1.157
REAL EB JSD,0.000403
REAL E KLU,0.000403
REAL V MAXNORMLOAD,1.576
REAL V MAXMINLOAD,3.671
REAL VB JSD,0.020702
REAL V KLU,0.019848
REAL AVGD MAXNORM,2.241
REAL AVGD MAXMIN,3.444
REAL AVGDB JSD,0.027918
REAL AVGD KLU,0.080815
REAL EC PCT,0.214
REAL COMMVOL PCT,0.100
REAL LOCE PCT,0.786
REAL EC,1626465
REAL COMMVOL,507919
REAL LOCE,5974130
REAL COMMVOL NORMF,5070951
REAL SCORE,564779.7021580231
VIRTUAL E MAXNORM LOAD,1.400
VIRTUAL E MAXMIN LOAD,1.811
VIRTUAL ED JSD,0.004870
VIRTUAL E KLU,0.004953
VIRTUAL V MAXNORM LOAD,1.576
VIRTUAL V MAXMIN LOAD,3.671
VIRTUAL VB JSD,0.020702
VIRTUAL V KLU,0.019848
VIRTUAL AVGD MAXNORM,1.994
VIRTUAL AVGD MAXMIN,3.269
VIRTUAL AVGDB JSD,0.025275
VIRTUAL AVGD KLU,0.071209
VIRTUAL EC PCT,0.225
VIRTUAL COMMVOL PCT,0.108
VIRTUAL LOCE PCT,0.775
VIRTUAL EC,2993861
VIRTUAL COMMVOL,633195
VIRTUAL LOCE,10305079
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,69
LP CYCLES,21
TOT MIGRATIONS,1367184

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,21581133
LP MESSAGES,30397602
SHUTDOWN MESSAGES,181951
TOTAL MESSAGES,59761281

INPUT TIME (not included in total),2639
INITIALIZE TIME,2210
SETUP TIME,14
Initializing algorithm time,477
LP time,15460
Avg. LP cycle time,736
Sampling time,3377
Avg. Sampling cycle time,422.125
TOTAL TIME,19314
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
