JOB ID,job_202101261615_5629
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873441_872793_880530_875841_878630_880231_875976_876536_
VIRTUAL LOADS,1751427_1744288_1761212_1750870_1757118_1762927_1749887_1750227_
VIRTUAL COUNTS,829853_834320_835785_835996_837990_836717_837675_838157_
REAL KLU,2.2685151E-6
VIRTUAL KLU,2.7486667E-6
VIRTUAL COUNT KLU,2.2534848E-6
REAL AVGD KLU,4.171148E-6
VIRTUAL AVGD KLU,8.074974E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000004
REAL EC PCT,0.685
REAL COMMVOL PCT,0.629
REAL LOCE PCT,0.315
REAL EC,4806181
REAL COMMVOL,4411097
REAL LOCE,2207797
REAL COMMVOL NORMF,7013978
REAL SCORE,2336450.9846094796
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000008
VIRTUAL EC PCT,0.685
VIRTUAL COMMVOL PCT,0.632
VIRTUAL LOCE PCT,0.315
VIRTUAL EC,9611609
VIRTUAL COMMVOL,8860930
VIRTUAL LOCE,4416347
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,70
LP CYCLES,20
TOT MIGRATIONS,8721563

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,19942724
LP MESSAGES,21584150
SHUTDOWN MESSAGES,144367
TOTAL MESSAGES,48685219

INPUT TIME (not included in total),4805
INITIALIZE TIME,2236
SETUP TIME,15
Initializing algorithm time,1454
LP time,63287
Avg. LP cycle time,3164
Sampling time,8534
Avg. Sampling cycle time,948.2222
TOTAL TIME,73275
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
