JOB ID,job_202101261615_4325
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,698907_696204_692802_693761_688485_687799_687962_687294_
VIRTUAL LOADS,698907_696204_692802_693761_688485_687799_687962_687294_
VIRTUAL COUNTS,245474_248386_246580_247737_247211_246257_242483_241078_
REAL KLU,8.575084E-6
VIRTUAL KLU,8.575084E-6
VIRTUAL COUNT KLU,2.3212093E-5
REAL AVGD KLU,3.6088342E-5
VIRTUAL AVGD KLU,3.6088342E-5

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000006
REAL E KLU,0.000009
REAL V MAXNORMLOAD,1.011
REAL V MAXMINLOAD,1.030
REAL VB JSD,0.000017
REAL V KLU,0.000023
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.024
REAL AVGDB JSD,0.000013
REAL AVGD KLU,0.000036
REAL EC PCT,0.444
REAL COMMVOL PCT,0.402
REAL LOCE PCT,0.556
REAL EC,2455172
REAL COMMVOL,2222747
REAL LOCE,3078042
REAL COMMVOL NORMF,5533205
REAL SCORE,1108814.3178884697
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000009
VIRTUAL V MAXNORM LOAD,1.011
VIRTUAL V MAXMIN LOAD,1.030
VIRTUAL VB JSD,0.000017
VIRTUAL V KLU,0.000023
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.024
VIRTUAL AVGDB JSD,0.000013
VIRTUAL AVGD KLU,0.000036
VIRTUAL EC PCT,0.444
VIRTUAL COMMVOL PCT,0.402
VIRTUAL LOCE PCT,0.556
VIRTUAL EC,2455172
VIRTUAL COMMVOL,2222747
VIRTUAL LOCE,3078042
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,97
LP CYCLES,39
TOT MIGRATIONS,4945385

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13237937
LP MESSAGES,15483289
SHUTDOWN MESSAGES,240567
TOTAL MESSAGES,34495007

INPUT TIME (not included in total),3448
INITIALIZE TIME,2209
SETUP TIME,15
Initializing algorithm time,2454
LP time,37347
Avg. LP cycle time,957
Sampling time,2810
Avg. Sampling cycle time,562.0
TOTAL TIME,42611
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
