JOB ID,job_202101261615_2393
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,184814_182866_181972_192525_177131_186064_183076_187947_183995_196163_194708_178937_180811_194477_195482_186656_
VIRTUAL LOADS,359184_391135_348355_385685_361039_388414_405220_361419_356615_356146_387276_370898_394130_385124_344632_379976_
VIRTUAL COUNTS,74611_102172_77495_39168_72221_75873_106247_54903_75963_30313_45806_85066_108517_71228_26916_88391_
REAL KLU,1.8533895E-4
VIRTUAL KLU,4.0801556E-4
VIRTUAL COUNT KLU,0.02371426
REAL AVGD KLU,0.117097676
VIRTUAL AVGD KLU,0.0925314

REAL E MAXNORMLOAD,1.051
REAL E MAXMINLOAD,1.107
REAL EB JSD,0.000185
REAL E KLU,0.000185
REAL V MAXNORMLOAD,1.530
REAL V MAXMINLOAD,4.032
REAL VB JSD,0.025013
REAL V KLU,0.023714
REAL AVGD MAXNORM,2.759
REAL AVGD MAXMIN,4.359
REAL AVGDB JSD,0.039902
REAL AVGD KLU,0.117098
REAL EC PCT,0.469
REAL COMMVOL PCT,0.343
REAL LOCE PCT,0.531
REAL EC,1400697
REAL COMMVOL,481645
REAL LOCE,1586927
REAL COMMVOL NORMF,1402509
REAL SCORE,787778.421219259
VIRTUAL E MAXNORM LOAD,1.085
VIRTUAL E MAXMIN LOAD,1.176
VIRTUAL ED JSD,0.000408
VIRTUAL E KLU,0.000408
VIRTUAL V MAXNORM LOAD,1.530
VIRTUAL V MAXMIN LOAD,4.032
VIRTUAL VB JSD,0.025013
VIRTUAL V KLU,0.023714
VIRTUAL AVGD MAXNORM,2.432
VIRTUAL AVGD MAXMIN,3.525
VIRTUAL AVGDB JSD,0.031726
VIRTUAL AVGD KLU,0.092531
VIRTUAL EC PCT,0.469
VIRTUAL COMMVOL PCT,0.390
VIRTUAL LOCE PCT,0.531
VIRTUAL EC,2799540
VIRTUAL COMMVOL,1362612
VIRTUAL LOCE,3175708
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,88
LP CYCLES,33
TOT MIGRATIONS,2421782

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15798442
LP MESSAGES,18012716
SHUTDOWN MESSAGES,138689
TOTAL MESSAGES,36937471

INPUT TIME (not included in total),2985
INITIALIZE TIME,2232
SETUP TIME,15
Initializing algorithm time,1892
LP time,31401
Avg. LP cycle time,951
Sampling time,2792
Avg. Sampling cycle time,465.33334
TOTAL TIME,36085
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
