JOB ID,job_202101261615_6103
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1748549_1754017_1757671_1753741_
VIRTUAL LOADS,3500878_3508298_3513684_3505096_
VIRTUAL COUNTS,1668384_1667668_1674176_1676265_
REAL KLU,1.2388289E-6
VIRTUAL KLU,6.411873E-7
VIRTUAL COUNT KLU,1.7487881E-6
REAL AVGD KLU,1.9440288E-6
VIRTUAL AVGD KLU,2.333416E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.576
REAL COMMVOL PCT,0.499
REAL LOCE PCT,0.424
REAL EC,4042591
REAL COMMVOL,3499134
REAL LOCE,2971387
REAL COMMVOL NORMF,7013971
REAL SCORE,3082598.3009796105
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.576
VIRTUAL COMMVOL PCT,0.503
VIRTUAL LOCE PCT,0.424
VIRTUAL EC,8085072
VIRTUAL COMMVOL,7052154
VIRTUAL LOCE,5942884
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,53
LP CYCLES,14
TOT MIGRATIONS,7626918

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34225221
LP MESSAGES,19106011
SHUTDOWN MESSAGES,95053
TOTAL MESSAGES,60440263

INPUT TIME (not included in total),4698
INITIALIZE TIME,2224
SETUP TIME,15
Initializing algorithm time,4929
LP time,33391
Avg. LP cycle time,2385
Sampling time,6861
Avg. Sampling cycle time,980.1429
TOTAL TIME,45181
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
