JOB ID,job_202101261615_2604
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342230_342847_342397_342223_342208_343143_351241_349619_350739_351272_346458_342817_350534_347495_345847_342144_
VIRTUAL LOADS,342230_342847_342397_342223_342208_343143_351241_349619_350739_351272_346458_342817_350534_347495_345847_342144_
VIRTUAL COUNTS,122661_122652_120790_122420_120844_122540_123734_123921_123115_124736_122877_123734_122941_124164_122845_121232_
REAL KLU,1.99813E-5
VIRTUAL KLU,1.99813E-5
VIRTUAL COUNT KLU,1.4439767E-5
REAL AVGD KLU,3.0150883E-5
VIRTUAL AVGD KLU,3.0150883E-5

REAL E MAXNORMLOAD,1.016
REAL E MAXMINLOAD,1.027
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.033
REAL VB JSD,0.000014
REAL V KLU,0.000014
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.029
REAL AVGDB JSD,0.000011
REAL AVGD KLU,0.000030
REAL EC PCT,0.455
REAL COMMVOL PCT,0.425
REAL LOCE PCT,0.545
REAL EC,2515577
REAL COMMVOL,2352683
REAL LOCE,3017637
REAL COMMVOL NORMF,5533214
REAL SCORE,1093010.2714116408
VIRTUAL E MAXNORM LOAD,1.016
VIRTUAL E MAXMIN LOAD,1.027
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.033
VIRTUAL VB JSD,0.000014
VIRTUAL V KLU,0.000014
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.029
VIRTUAL AVGDB JSD,0.000011
VIRTUAL AVGD KLU,0.000030
VIRTUAL EC PCT,0.455
VIRTUAL COMMVOL PCT,0.425
VIRTUAL LOCE PCT,0.545
VIRTUAL EC,2515577
VIRTUAL COMMVOL,2352683
VIRTUAL LOCE,3017637
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,131
LP CYCLES,47
TOT MIGRATIONS,5712298

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13434877
LP MESSAGES,18012405
SHUTDOWN MESSAGES,252976
TOTAL MESSAGES,37233472

INPUT TIME (not included in total),3421
INITIALIZE TIME,2242
SETUP TIME,13
Initializing algorithm time,2464
LP time,70406
Avg. LP cycle time,1498
Sampling time,4817
Avg. Sampling cycle time,437.9091
TOTAL TIME,77687
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
