JOB ID,job_202101261615_4454
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1378973_1392663_1377188_1384390_
VIRTUAL LOADS,1378973_1392663_1377188_1384390_
VIRTUAL COUNTS,488753_496229_491511_488713_
REAL KLU,6.8237155E-6
VIRTUAL KLU,6.8237155E-6
VIRTUAL COUNT KLU,1.3994097E-5
REAL AVGD KLU,9.400056E-6
VIRTUAL AVGD KLU,9.400056E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000003
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000007
REAL V KLU,0.000014
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.011
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.421
REAL COMMVOL PCT,0.347
REAL LOCE PCT,0.579
REAL EC,2331737
REAL COMMVOL,1914347
REAL LOCE,3201477
REAL COMMVOL NORMF,5516959
REAL SCORE,1164511.4246051777
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000014
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.421
VIRTUAL COMMVOL PCT,0.347
VIRTUAL LOCE PCT,0.579
VIRTUAL EC,2331737
VIRTUAL COMMVOL,1914347
VIRTUAL LOCE,3201477
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,69
LP CYCLES,25
TOT MIGRATIONS,3510921

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13812979
LP MESSAGES,11490382
SHUTDOWN MESSAGES,188580
TOTAL MESSAGES,31025155

INPUT TIME (not included in total),3484
INITIALIZE TIME,2251
SETUP TIME,15
Initializing algorithm time,2355
LP time,17693
Avg. LP cycle time,707
Sampling time,2829
Avg. Sampling cycle time,565.8
TOTAL TIME,22877
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
