JOB ID,job_202101261615_6169
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,9043459_8695485_8542305_8755884_8470508_8431278_8494467_8560387_
VIRTUAL LOADS,12051618_10693098_10551066_10708724_10509798_10742129_10419131_10545292_
VIRTUAL COUNTS,284246_591660_585116_663849_684079_578651_771663_688307_
REAL KLU,1.14889575E-4
VIRTUAL KLU,4.8754073E-4
VIRTUAL COUNT KLU,0.014028413
REAL AVGD KLU,0.065806545
VIRTUAL AVGD KLU,0.07917448

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.073
REAL EB JSD,0.000086
REAL E KLU,0.000115
REAL V MAXNORMLOAD,1.273
REAL V MAXMINLOAD,2.715
REAL VB JSD,0.011361
REAL V KLU,0.014028
REAL AVGD MAXNORM,2.235
REAL AVGD MAXMIN,2.890
REAL AVGDB JSD,0.021629
REAL AVGD KLU,0.065807
REAL EC PCT,0.314
REAL COMMVOL PCT,0.308
REAL LOCE PCT,0.686
REAL EC,21634280
REAL COMMVOL,6583674
REAL LOCE,47359493
REAL COMMVOL NORMF,21388505
REAL SCORE,3395086.8562781033
VIRTUAL E MAXNORM LOAD,1.118
VIRTUAL E MAXMIN LOAD,1.157
VIRTUAL ED JSD,0.000360
VIRTUAL E KLU,0.000488
VIRTUAL V MAXNORM LOAD,1.273
VIRTUAL V MAXMIN LOAD,2.715
VIRTUAL VB JSD,0.011361
VIRTUAL V KLU,0.014028
VIRTUAL AVGD MAXNORM,2.384
VIRTUAL AVGD MAXMIN,3.140
VIRTUAL AVGDB JSD,0.025822
VIRTUAL AVGD KLU,0.079174
VIRTUAL EC PCT,0.319
VIRTUAL COMMVOL PCT,0.344
VIRTUAL LOCE PCT,0.681
VIRTUAL EC,27503902
VIRTUAL COMMVOL,8283601
VIRTUAL LOCE,58716954
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,38
LP END,129
LP CYCLES,46
TOT MIGRATIONS,11445822

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,222961116
LP MESSAGES,225809008
SHUTDOWN MESSAGES,638466
TOTAL MESSAGES,518402363

INPUT TIME (not included in total),4353
INITIALIZE TIME,2204
SETUP TIME,16
Initializing algorithm time,7030
LP time,132382
Avg. LP cycle time,2877
Sampling time,9767
Avg. Sampling cycle time,887.9091
TOTAL TIME,149179
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
