JOB ID,job_202101261615_5788
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1756691_1753541_1752985_1750761_
VIRTUAL LOADS,3512230_3507208_3504616_3503902_
VIRTUAL COUNTS,1673402_1671955_1672846_1668290_
REAL KLU,5.2636653E-7
VIRTUAL KLU,3.12809E-7
VIRTUAL COUNT KLU,5.126027E-7
REAL AVGD KLU,2.2968635E-7
VIRTUAL AVGD KLU,4.2864005E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.003
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.590
REAL COMMVOL PCT,0.513
REAL LOCE PCT,0.410
REAL EC,4141617
REAL COMMVOL,3597189
REAL LOCE,2872361
REAL COMMVOL NORMF,7013971
REAL SCORE,2989021.4440208906
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.003
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.590
VIRTUAL COMMVOL PCT,0.517
VIRTUAL LOCE PCT,0.410
VIRTUAL EC,8283110
VIRTUAL COMMVOL,7251447
VIRTUAL LOCE,5744846
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,45
LP CYCLES,13
TOT MIGRATIONS,7794034

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31450091
LP MESSAGES,18061952
SHUTDOWN MESSAGES,98738
TOTAL MESSAGES,56624759

INPUT TIME (not included in total),4696
INITIALIZE TIME,2205
SETUP TIME,14
Initializing algorithm time,4660
LP time,30993
Avg. LP cycle time,2384
Sampling time,4984
Avg. Sampling cycle time,996.8
TOTAL TIME,40637
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
