JOB ID,job_202101261615_2629
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687081_700707_693672_687649_686817_686788_698523_691977_
VIRTUAL LOADS,687081_700707_693672_687649_686817_686788_698523_691977_
VIRTUAL COUNTS,246488_248144_247436_245087_243564_244983_245225_244279_
REAL KLU,1.3634833E-5
VIRTUAL KLU,1.3634833E-5
VIRTUAL COUNT KLU,8.6032105E-6
REAL AVGD KLU,2.0842981E-5
VIRTUAL AVGD KLU,2.0842981E-5

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000010
REAL E KLU,0.000014
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.019
REAL VB JSD,0.000006
REAL V KLU,0.000009
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.022
REAL AVGDB JSD,0.000008
REAL AVGD KLU,0.000021
REAL EC PCT,0.445
REAL COMMVOL PCT,0.398
REAL LOCE PCT,0.555
REAL EC,2460799
REAL COMMVOL,2199523
REAL LOCE,3072415
REAL COMMVOL NORMF,5533205
REAL SCORE,1109079.3148413117
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000014
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.019
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000009
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.022
VIRTUAL AVGDB JSD,0.000008
VIRTUAL AVGD KLU,0.000021
VIRTUAL EC PCT,0.445
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.555
VIRTUAL EC,2460799
VIRTUAL COMMVOL,2199523
VIRTUAL LOCE,3072415
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,101
LP CYCLES,38
TOT MIGRATIONS,4801313

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13483423
LP MESSAGES,15383578
SHUTDOWN MESSAGES,234235
TOTAL MESSAGES,34634450

INPUT TIME (not included in total),3256
INITIALIZE TIME,2226
SETUP TIME,16
Initializing algorithm time,2322
LP time,36081
Avg. LP cycle time,949
Sampling time,3452
Avg. Sampling cycle time,493.14285
TOTAL TIME,41855
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
