JOB ID,job_202101261615_3247
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,191920_190504_189895_193057_187823_185941_189611_182562_188872_173713_187424_187368_183202_187704_174644_193384_
VIRTUAL LOADS,386807_395460_388526_388551_391570_359940_385685_393882_392766_319570_393865_392943_355571_329069_296862_404181_
VIRTUAL COUNTS,73267_91540_71878_57047_88546_34447_72287_100267_93850_28494_98653_95450_80869_27932_23802_96561_
REAL KLU,1.6275985E-4
VIRTUAL KLU,0.0012915262
VIRTUAL COUNT KLU,0.0300749
REAL AVGD KLU,0.13677984
VIRTUAL AVGD KLU,0.101623684

REAL E MAXNORMLOAD,1.036
REAL E MAXMINLOAD,1.113
REAL EB JSD,0.000164
REAL E KLU,0.000163
REAL V MAXNORMLOAD,1.414
REAL V MAXMINLOAD,4.213
REAL VB JSD,0.032614
REAL V KLU,0.030075
REAL AVGD MAXNORM,2.787
REAL AVGD MAXMIN,4.030
REAL AVGDB JSD,0.046869
REAL AVGD KLU,0.136780
REAL EC PCT,0.542
REAL COMMVOL PCT,0.359
REAL LOCE PCT,0.458
REAL EC,1618575
REAL COMMVOL,504140
REAL LOCE,1369049
REAL COMMVOL NORMF,1402509
REAL SCORE,809195.4293303292
VIRTUAL E MAXNORM LOAD,1.082
VIRTUAL E MAXMIN LOAD,1.362
VIRTUAL ED JSD,0.001318
VIRTUAL E KLU,0.001292
VIRTUAL V MAXNORM LOAD,1.414
VIRTUAL V MAXMIN LOAD,4.213
VIRTUAL VB JSD,0.032614
VIRTUAL V KLU,0.030075
VIRTUAL AVGD MAXNORM,2.369
VIRTUAL AVGD MAXMIN,3.175
VIRTUAL AVGDB JSD,0.035096
VIRTUAL AVGD KLU,0.101624
VIRTUAL EC PCT,0.539
VIRTUAL COMMVOL PCT,0.428
VIRTUAL LOCE PCT,0.461
VIRTUAL EC,3220839
VIRTUAL COMMVOL,1493124
VIRTUAL LOCE,2754409
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,55
LP CYCLES,17
TOT MIGRATIONS,2355049

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12822223
LP MESSAGES,17671227
SHUTDOWN MESSAGES,215163
TOTAL MESSAGES,33696237

INPUT TIME (not included in total),2809
INITIALIZE TIME,2229
SETUP TIME,14
Initializing algorithm time,488
LP time,17585
Avg. LP cycle time,1034
Sampling time,3380
Avg. Sampling cycle time,563.3333
TOTAL TIME,21453
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
