JOB ID,job_202101261615_6168
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,8686490_8201435_8704224_8703182_8722118_8731099_9034229_8210996_
VIRTUAL LOADS,10818756_10540325_10666554_10624663_10978149_10547505_11741322_10303582_
VIRTUAL COUNTS,697874_555099_564215_681047_603796_662588_405670_677282_
REAL KLU,2.255649E-4
VIRTUAL KLU,3.41012E-4
VIRTUAL COUNT KLU,0.0058432184
REAL AVGD KLU,0.019893292
VIRTUAL AVGD KLU,0.023902386

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.102
REAL EB JSD,0.000170
REAL E KLU,0.000226
REAL V MAXNORMLOAD,1.152
REAL V MAXMINLOAD,1.720
REAL VB JSD,0.004539
REAL V KLU,0.005843
REAL AVGD MAXNORM,1.565
REAL AVGD MAXMIN,1.837
REAL AVGDB JSD,0.006855
REAL AVGD KLU,0.019893
REAL EC PCT,0.320
REAL COMMVOL PCT,0.315
REAL LOCE PCT,0.680
REAL EC,22052346
REAL COMMVOL,6728313
REAL LOCE,46941427
REAL COMMVOL NORMF,21388505
REAL SCORE,3360228.511243078
VIRTUAL E MAXNORM LOAD,1.089
VIRTUAL E MAXMIN LOAD,1.140
VIRTUAL ED JSD,0.000254
VIRTUAL E KLU,0.000341
VIRTUAL V MAXNORM LOAD,1.152
VIRTUAL V MAXMIN LOAD,1.720
VIRTUAL VB JSD,0.004539
VIRTUAL V KLU,0.005843
VIRTUAL AVGD MAXNORM,1.627
VIRTUAL AVGD MAXMIN,1.903
VIRTUAL AVGDB JSD,0.008197
VIRTUAL AVGD KLU,0.023902
VIRTUAL EC PCT,0.325
VIRTUAL COMMVOL PCT,0.351
VIRTUAL LOCE PCT,0.675
VIRTUAL EC,27979012
VIRTUAL COMMVOL,8445708
VIRTUAL LOCE,58241844
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,44
SAMPLING CYCLES,14
SAMPLING EXTRA,0
LP START,45
LP END,130
LP CYCLES,43
TOT MIGRATIONS,10987362

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,268910638
LP MESSAGES,221667258
SHUTDOWN MESSAGES,621071
TOTAL MESSAGES,560192740

INPUT TIME (not included in total),4510
INITIALIZE TIME,2214
SETUP TIME,15
Initializing algorithm time,6661
LP time,123705
Avg. LP cycle time,2876
Sampling time,14264
Avg. Sampling cycle time,1018.8571
TOTAL TIME,144630
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
