JOB ID,job_202101261615_4314
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342348_347809_345741_350428_349952_350246_342459_350355_343091_350591_342460_342450_342870_342890_342724_346800_
VIRTUAL LOADS,342348_347809_345741_350428_349952_350246_342459_350355_343091_350591_342460_342450_342870_342890_342724_346800_
VIRTUAL COUNTS,123273_124686_123399_121657_122671_125877_121423_126010_123276_125368_121516_120303_123279_122861_119298_120309_
REAL KLU,1.7554752E-5
VIRTUAL KLU,1.7554752E-5
VIRTUAL COUNT KLU,4.5221972E-5
REAL AVGD KLU,8.73756E-5
VIRTUAL AVGD KLU,8.73756E-5

REAL E MAXNORMLOAD,1.014
REAL E MAXMINLOAD,1.024
REAL EB JSD,0.000018
REAL E KLU,0.000018
REAL V MAXNORMLOAD,1.026
REAL V MAXMINLOAD,1.056
REAL VB JSD,0.000045
REAL V KLU,0.000045
REAL AVGD MAXNORM,1.024
REAL AVGD MAXMIN,1.038
REAL AVGDB JSD,0.000031
REAL AVGD KLU,0.000087
REAL EC PCT,0.455
REAL COMMVOL PCT,0.428
REAL LOCE PCT,0.545
REAL EC,2517016
REAL COMMVOL,2368160
REAL LOCE,3016198
REAL COMMVOL NORMF,5533214
REAL SCORE,1092349.554936878
VIRTUAL E MAXNORM LOAD,1.014
VIRTUAL E MAXMIN LOAD,1.024
VIRTUAL ED JSD,0.000018
VIRTUAL E KLU,0.000018
VIRTUAL V MAXNORM LOAD,1.026
VIRTUAL V MAXMIN LOAD,1.056
VIRTUAL VB JSD,0.000045
VIRTUAL V KLU,0.000045
VIRTUAL AVGD MAXNORM,1.024
VIRTUAL AVGD MAXMIN,1.038
VIRTUAL AVGDB JSD,0.000031
VIRTUAL AVGD KLU,0.000087
VIRTUAL EC PCT,0.455
VIRTUAL COMMVOL PCT,0.428
VIRTUAL LOCE PCT,0.545
VIRTUAL EC,2517016
VIRTUAL COMMVOL,2368160
VIRTUAL LOCE,3016198
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,114
LP CYCLES,46
TOT MIGRATIONS,5663942

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13239920
LP MESSAGES,17560694
SHUTDOWN MESSAGES,256855
TOTAL MESSAGES,36590683

INPUT TIME (not included in total),3435
INITIALIZE TIME,2188
SETUP TIME,25
Initializing algorithm time,2296
LP time,68409
Avg. LP cycle time,1487
Sampling time,2981
Avg. Sampling cycle time,496.83334
TOTAL TIME,73686
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
