JOB ID,job_202101261615_3468
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,389716_358548_382768_359708_359140_378153_380252_379339_
VIRTUAL LOADS,714755_752562_733127_774903_792814_692167_739963_774957_
VIRTUAL COUNTS,68349_199677_82225_198151_198743_120995_101095_165655_
REAL KLU,2.3127926E-4
VIRTUAL KLU,4.315294E-4
VIRTUAL COUNT KLU,0.033440728
REAL AVGD KLU,0.09406957
VIRTUAL AVGD KLU,0.072561435

REAL E MAXNORMLOAD,1.044
REAL E MAXMINLOAD,1.087
REAL EB JSD,0.000174
REAL E KLU,0.000231
REAL V MAXNORMLOAD,1.408
REAL V MAXMINLOAD,2.921
REAL VB JSD,0.025881
REAL V KLU,0.033441
REAL AVGD MAXNORM,2.166
REAL AVGD MAXMIN,3.175
REAL AVGDB JSD,0.033588
REAL AVGD KLU,0.094070
REAL EC PCT,0.367
REAL COMMVOL PCT,0.305
REAL LOCE PCT,0.633
REAL EC,1097897
REAL COMMVOL,343299
REAL LOCE,1889727
REAL COMMVOL NORMF,1126986
REAL SCORE,811071.3646665488
VIRTUAL E MAXNORM LOAD,1.061
VIRTUAL E MAXMIN LOAD,1.145
VIRTUAL ED JSD,0.000324
VIRTUAL E KLU,0.000432
VIRTUAL V MAXNORM LOAD,1.408
VIRTUAL V MAXMIN LOAD,2.921
VIRTUAL VB JSD,0.025881
VIRTUAL V KLU,0.033441
VIRTUAL AVGD MAXNORM,1.986
VIRTUAL AVGD MAXMIN,2.775
VIRTUAL AVGDB JSD,0.025778
VIRTUAL AVGD KLU,0.072561
VIRTUAL EC PCT,0.366
VIRTUAL COMMVOL PCT,0.350
VIRTUAL LOCE PCT,0.634
VIRTUAL EC,2188595
VIRTUAL COMMVOL,1013114
VIRTUAL LOCE,3786653
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,81
LP CYCLES,31
TOT MIGRATIONS,2256612

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18529749
LP MESSAGES,18185525
SHUTDOWN MESSAGES,125851
TOTAL MESSAGES,39828749

INPUT TIME (not included in total),2783
INITIALIZE TIME,2225
SETUP TIME,13
Initializing algorithm time,1986
LP time,20205
Avg. LP cycle time,651
Sampling time,2711
Avg. Sampling cycle time,542.2
TOTAL TIME,24902
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
