JOB ID,job_202101261615_5402
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,874194_879623_875824_881906_873261_872686_876926_879558_
VIRTUAL LOADS,1748066_1757552_1754595_1761829_1750532_1743588_1752052_1759742_
VIRTUAL COUNTS,833292_839235_831920_842165_829374_835490_837712_837305_
REAL KLU,3.0816382E-6
VIRTUAL KLU,2.5873558E-6
VIRTUAL COUNT KLU,5.2051564E-6
REAL AVGD KLU,3.443706E-6
VIRTUAL AVGD KLU,7.275595E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000004
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.679
REAL COMMVOL PCT,0.628
REAL LOCE PCT,0.321
REAL EC,4760427
REAL COMMVOL,4404328
REAL LOCE,2253551
REAL COMMVOL NORMF,7013978
REAL SCORE,2368273.442335574
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000007
VIRTUAL EC PCT,0.679
VIRTUAL COMMVOL PCT,0.631
VIRTUAL LOCE PCT,0.321
VIRTUAL EC,9519820
VIRTUAL COMMVOL,8845688
VIRTUAL LOCE,4508136
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,62
LP CYCLES,22
TOT MIGRATIONS,9269935

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17125672
LP MESSAGES,21433724
SHUTDOWN MESSAGES,173377
TOTAL MESSAGES,45746751

INPUT TIME (not included in total),4692
INITIALIZE TIME,2195
SETUP TIME,27
Initializing algorithm time,1336
LP time,69448
Avg. LP cycle time,3156
Sampling time,5698
Avg. Sampling cycle time,1139.6
TOTAL TIME,76482
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
