JOB ID,job_202101261615_3966
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686850_693189_692120_687799_686983_688259_698057_699957_
VIRTUAL LOADS,686850_693189_692120_687799_686983_688259_698057_699957_
VIRTUAL COUNTS,244512_247275_246907_241969_242829_243210_248975_249529_
REAL KLU,1.1531726E-5
VIRTUAL KLU,1.1531726E-5
VIRTUAL COUNT KLU,2.9418257E-5
REAL AVGD KLU,1.3460462E-5
VIRTUAL AVGD KLU,1.3460462E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000009
REAL E KLU,0.000012
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.031
REAL VB JSD,0.000022
REAL V KLU,0.000029
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000013
REAL EC PCT,0.444
REAL COMMVOL PCT,0.399
REAL LOCE PCT,0.556
REAL EC,2456226
REAL COMMVOL,2210013
REAL LOCE,3076988
REAL COMMVOL NORMF,5533205
REAL SCORE,1109050.002999552
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000012
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.031
VIRTUAL VB JSD,0.000022
VIRTUAL V KLU,0.000029
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.444
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.556
VIRTUAL EC,2456226
VIRTUAL COMMVOL,2210013
VIRTUAL LOCE,3076988
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,91
LP CYCLES,38
TOT MIGRATIONS,4853067

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7580044
LP MESSAGES,15219566
SHUTDOWN MESSAGES,239284
TOTAL MESSAGES,28572108

INPUT TIME (not included in total),3431
INITIALIZE TIME,2223
SETUP TIME,15
Initializing algorithm time,728
LP time,36277
Avg. LP cycle time,954
Sampling time,2890
Avg. Sampling cycle time,722.5
TOTAL TIME,39895
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
