JOB ID,job_202101261615_3270
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,759385_781442_730762_716035_
VIRTUAL LOADS,1443563_1569758_1474341_1487586_
VIRTUAL COUNTS,281632_249618_274313_329327_
REAL KLU,4.135447E-4
VIRTUAL KLU,3.4935633E-4
VIRTUAL COUNT KLU,0.0036775651
REAL AVGD KLU,0.008149443
VIRTUAL AVGD KLU,0.007088279

REAL E MAXNORMLOAD,1.046
REAL E MAXMINLOAD,1.091
REAL EB JSD,0.000207
REAL E KLU,0.000414
REAL V MAXNORMLOAD,1.161
REAL V MAXMINLOAD,1.319
REAL VB JSD,0.001826
REAL V KLU,0.003678
REAL AVGD MAXNORM,1.189
REAL AVGD MAXMIN,1.440
REAL AVGDB JSD,0.002959
REAL AVGD KLU,0.008149
REAL EC PCT,0.286
REAL COMMVOL PCT,0.294
REAL LOCE PCT,0.714
REAL EC,853343
REAL COMMVOL,249882
REAL LOCE,2134281
REAL COMMVOL NORMF,850988
REAL SCORE,855950.1088306257
VIRTUAL E MAXNORM LOAD,1.051
VIRTUAL E MAXMIN LOAD,1.087
VIRTUAL ED JSD,0.000174
VIRTUAL E KLU,0.000349
VIRTUAL V MAXNORM LOAD,1.161
VIRTUAL V MAXMIN LOAD,1.319
VIRTUAL VB JSD,0.001826
VIRTUAL V KLU,0.003678
VIRTUAL AVGD MAXNORM,1.194
VIRTUAL AVGD MAXMIN,1.392
VIRTUAL AVGDB JSD,0.002548
VIRTUAL AVGD KLU,0.007088
VIRTUAL EC PCT,0.284
VIRTUAL COMMVOL PCT,0.329
VIRTUAL LOCE PCT,0.716
VIRTUAL EC,1699694
VIRTUAL COMMVOL,747258
VIRTUAL LOCE,4275554
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,38
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,39
LP END,114
LP CYCLES,38
TOT MIGRATIONS,1907748

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24112672
LP MESSAGES,16132229
SHUTDOWN MESSAGES,70288
TOTAL MESSAGES,43302813

INPUT TIME (not included in total),2764
INITIALIZE TIME,2219
SETUP TIME,15
Initializing algorithm time,757
LP time,17572
Avg. LP cycle time,462
Sampling time,6098
Avg. Sampling cycle time,508.16666
TOTAL TIME,24427
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
