JOB ID,job_202101261615_4680
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1899239_1953448_1904346_1843562_
VIRTUAL LOADS,3491308_3378881_3177915_3250836_
VIRTUAL COUNTS,213570_149344_162848_159468_
REAL KLU,1.5152356E-4
VIRTUAL KLU,4.6979738E-4
VIRTUAL COUNT KLU,0.007299762
REAL AVGD KLU,0.009286076
VIRTUAL AVGD KLU,0.0066277166

REAL E MAXNORMLOAD,1.028
REAL E MAXMINLOAD,1.060
REAL EB JSD,0.000076
REAL E KLU,0.000152
REAL V MAXNORMLOAD,1.247
REAL V MAXMINLOAD,1.430
REAL VB JSD,0.003576
REAL V KLU,0.007300
REAL AVGD MAXNORM,1.179
REAL AVGD MAXMIN,1.471
REAL AVGDB JSD,0.003410
REAL AVGD KLU,0.009286
REAL EC PCT,0.101
REAL COMMVOL PCT,0.131
REAL LOCE PCT,0.899
REAL EC,764352
REAL COMMVOL,300426
REAL LOCE,6836243
REAL COMMVOL NORMF,2284716
REAL SCORE,593939.5071249136
VIRTUAL E MAXNORM LOAD,1.050
VIRTUAL E MAXMIN LOAD,1.099
VIRTUAL ED JSD,0.000235
VIRTUAL E KLU,0.000470
VIRTUAL V MAXNORM LOAD,1.247
VIRTUAL V MAXMIN LOAD,1.430
VIRTUAL VB JSD,0.003576
VIRTUAL V KLU,0.007300
VIRTUAL AVGD MAXNORM,1.166
VIRTUAL AVGD MAXMIN,1.384
VIRTUAL AVGDB JSD,0.002412
VIRTUAL AVGD KLU,0.006628
VIRTUAL EC PCT,0.101
VIRTUAL COMMVOL PCT,0.157
VIRTUAL LOCE PCT,0.899
VIRTUAL EC,1346395
VIRTUAL COMMVOL,382241
VIRTUAL LOCE,11952545
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,73
SAMPLING CYCLES,24
SAMPLING EXTRA,0
LP START,74
LP END,99
LP CYCLES,13
TOT MIGRATIONS,980367

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,113263332
LP MESSAGES,24599680
SHUTDOWN MESSAGES,312131
TOTAL MESSAGES,145775738

INPUT TIME (not included in total),2618
INITIALIZE TIME,2205
SETUP TIME,15
Initializing algorithm time,307
LP time,5711
Avg. LP cycle time,439
Sampling time,10550
Avg. Sampling cycle time,439.58334
TOTAL TIME,16568
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
