JOB ID,job_202101261615_3260
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,369091_392534_386178_365578_355455_364036_388025_366727_
VIRTUAL LOADS,759233_744118_709043_744023_745565_767657_745604_760005_
VIRTUAL COUNTS,136588_94680_97930_143051_177014_192064_114441_179122_
REAL KLU,2.744601E-4
VIRTUAL KLU,1.1995397E-4
VIRTUAL COUNT KLU,0.015261813
REAL AVGD KLU,0.042248297
VIRTUAL AVGD KLU,0.029736387

REAL E MAXNORMLOAD,1.051
REAL E MAXMINLOAD,1.104
REAL EB JSD,0.000206
REAL E KLU,0.000274
REAL V MAXNORMLOAD,1.354
REAL V MAXMINLOAD,2.029
REAL VB JSD,0.011570
REAL V KLU,0.015262
REAL AVGD MAXNORM,1.575
REAL AVGD MAXMIN,2.187
REAL AVGDB JSD,0.015175
REAL AVGD KLU,0.042248
REAL EC PCT,0.396
REAL COMMVOL PCT,0.319
REAL LOCE PCT,0.604
REAL EC,1181809
REAL COMMVOL,359702
REAL LOCE,1805815
REAL COMMVOL NORMF,1126986
REAL SCORE,777786.7887708867
VIRTUAL E MAXNORM LOAD,1.028
VIRTUAL E MAXMIN LOAD,1.083
VIRTUAL ED JSD,0.000090
VIRTUAL E KLU,0.000120
VIRTUAL V MAXNORM LOAD,1.354
VIRTUAL V MAXMIN LOAD,2.029
VIRTUAL VB JSD,0.011570
VIRTUAL V KLU,0.015262
VIRTUAL AVGD MAXNORM,1.493
VIRTUAL AVGD MAXMIN,1.966
VIRTUAL AVGDB JSD,0.010697
VIRTUAL AVGD KLU,0.029736
VIRTUAL EC PCT,0.395
VIRTUAL COMMVOL PCT,0.374
VIRTUAL LOCE PCT,0.605
VIRTUAL EC,2359620
VIRTUAL COMMVOL,1085260
VIRTUAL LOCE,3615628
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,97
LP CYCLES,38
TOT MIGRATIONS,2361562

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12860511
LP MESSAGES,19033730
SHUTDOWN MESSAGES,108524
TOTAL MESSAGES,34990389

INPUT TIME (not included in total),2655
INITIALIZE TIME,2232
SETUP TIME,14
Initializing algorithm time,571
LP time,24667
Avg. LP cycle time,649
Sampling time,3322
Avg. Sampling cycle time,553.6667
TOTAL TIME,28560
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
