JOB ID,job_202101261615_4867
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,494351_498804_498651_464252_498524_465901_418600_455619_488001_498338_445930_498561_446039_470567_488785_469672_
VIRTUAL LOADS,980011_1113828_1175838_772371_866307_729270_611922_718533_774214_798336_738150_830104_684415_804481_865693_835467_
VIRTUAL COUNTS,49245_25736_36795_50336_35781_11191_40827_57975_57903_34598_49544_47875_66543_44165_33166_43550_
REAL KLU,4.5566825E-4
VIRTUAL KLU,0.0051927376
VIRTUAL COUNT KLU,0.018969364
REAL AVGD KLU,0.13287058
VIRTUAL AVGD KLU,0.13752107

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.192
REAL EB JSD,0.000459
REAL E KLU,0.000456
REAL V MAXNORMLOAD,1.554
REAL V MAXMINLOAD,5.946
REAL VB JSD,0.020476
REAL V KLU,0.018969
REAL AVGD MAXNORM,3.753
REAL AVGD MAXMIN,6.211
REAL AVGDB JSD,0.041987
REAL AVGD KLU,0.132871
REAL EC PCT,0.207
REAL COMMVOL PCT,0.109
REAL LOCE PCT,0.793
REAL EC,1574142
REAL COMMVOL,552814
REAL LOCE,6026453
REAL COMMVOL NORMF,5070951
REAL SCORE,541292.6802039581
VIRTUAL E MAXNORM LOAD,1.415
VIRTUAL E MAXMIN LOAD,1.922
VIRTUAL ED JSD,0.005091
VIRTUAL E KLU,0.005193
VIRTUAL V MAXNORM LOAD,1.554
VIRTUAL V MAXMIN LOAD,5.946
VIRTUAL VB JSD,0.020476
VIRTUAL V KLU,0.018969
VIRTUAL AVGD MAXNORM,3.358
VIRTUAL AVGD MAXMIN,6.336
VIRTUAL AVGDB JSD,0.045680
VIRTUAL AVGD KLU,0.137521
VIRTUAL EC PCT,0.215
VIRTUAL COMMVOL PCT,0.121
VIRTUAL LOCE PCT,0.785
VIRTUAL EC,2864089
VIRTUAL COMMVOL,707454
VIRTUAL LOCE,10434851
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,34
LP END,73
LP CYCLES,20
TOT MIGRATIONS,1176935

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,24309718
LP MESSAGES,29459173
SHUTDOWN MESSAGES,60577
TOTAL MESSAGES,61430063

INPUT TIME (not included in total),2568
INITIALIZE TIME,2243
SETUP TIME,15
Initializing algorithm time,427
LP time,14691
Avg. LP cycle time,734
Sampling time,4031
Avg. Sampling cycle time,403.1
TOTAL TIME,19149
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
