JOB ID,job_202101261615_3450
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,702577_777615_753633_753799_
VIRTUAL LOADS,1484082_1483829_1510288_1497049_
VIRTUAL COUNTS,311851_254223_278936_289880_
REAL KLU,4.894156E-4
VIRTUAL KLU,1.922183E-5
VIRTUAL COUNT KLU,0.001936728
REAL AVGD KLU,0.0058736163
VIRTUAL AVGD KLU,0.002733139

REAL E MAXNORMLOAD,1.041
REAL E MAXMINLOAD,1.107
REAL EB JSD,0.000246
REAL E KLU,0.000489
REAL V MAXNORMLOAD,1.099
REAL V MAXMINLOAD,1.227
REAL VB JSD,0.000971
REAL V KLU,0.001937
REAL AVGD MAXNORM,1.162
REAL AVGD MAXMIN,1.358
REAL AVGDB JSD,0.002124
REAL AVGD KLU,0.005874
REAL EC PCT,0.304
REAL COMMVOL PCT,0.298
REAL LOCE PCT,0.696
REAL EC,906877
REAL COMMVOL,253568
REAL LOCE,2080747
REAL COMMVOL NORMF,850988
REAL SCORE,834965.6805797804
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000019
VIRTUAL V MAXNORM LOAD,1.099
VIRTUAL V MAXMIN LOAD,1.227
VIRTUAL VB JSD,0.000971
VIRTUAL V KLU,0.001937
VIRTUAL AVGD MAXNORM,1.109
VIRTUAL AVGD MAXMIN,1.226
VIRTUAL AVGDB JSD,0.000987
VIRTUAL AVGD KLU,0.002733
VIRTUAL EC PCT,0.303
VIRTUAL COMMVOL PCT,0.346
VIRTUAL LOCE PCT,0.697
VIRTUAL EC,1811391
VIRTUAL COMMVOL,787094
VIRTUAL LOCE,4163857
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,89
LP CYCLES,32
TOT MIGRATIONS,1880138

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18532254
LP MESSAGES,16109710
SHUTDOWN MESSAGES,67047
TOTAL MESSAGES,37696635

INPUT TIME (not included in total),3013
INITIALIZE TIME,2213
SETUP TIME,14
Initializing algorithm time,1938
LP time,15227
Avg. LP cycle time,475
Sampling time,3015
Avg. Sampling cycle time,430.7143
TOTAL TIME,20180
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
