JOB ID,job_202101261615_4197
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1392711_1383100_1379826_1377577_
VIRTUAL LOADS,1392711_1383100_1379826_1377577_
VIRTUAL COUNTS,494676_491248_489996_489286_
REAL KLU,6.280541E-6
VIRTUAL KLU,6.280541E-6
VIRTUAL COUNT KLU,6.4019596E-6
REAL AVGD KLU,3.5054237E-9
VIRTUAL AVGD KLU,3.5054237E-9

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000003
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000003
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.000
REAL AVGD MAXMIN,1.000
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.423
REAL COMMVOL PCT,0.352
REAL LOCE PCT,0.577
REAL EC,2341221
REAL COMMVOL,1940951
REAL LOCE,3191993
REAL COMMVOL NORMF,5516959
REAL SCORE,1158433.1879216372
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.000
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.423
VIRTUAL COMMVOL PCT,0.352
VIRTUAL LOCE PCT,0.577
VIRTUAL EC,2341221
VIRTUAL COMMVOL,1940951
VIRTUAL LOCE,3191993
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,70
LP CYCLES,27
TOT MIGRATIONS,3726274

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12611629
LP MESSAGES,11538164
SHUTDOWN MESSAGES,191600
TOTAL MESSAGES,29874607

INPUT TIME (not included in total),3469
INITIALIZE TIME,2215
SETUP TIME,26
Initializing algorithm time,2366
LP time,18873
Avg. LP cycle time,699
Sampling time,2309
Avg. Sampling cycle time,577.25
TOTAL TIME,23548
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
