JOB ID,job_202101261615_5817
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1752973_1753898_1756865_1750242_
VIRTUAL LOADS,3508309_3507003_3511254_3501390_
VIRTUAL COUNTS,1665900_1673283_1677616_1669694_
REAL KLU,6.5610254E-7
VIRTUAL KLU,3.7603186E-7
VIRTUAL COUNT KLU,2.424667E-6
REAL AVGD KLU,1.7063672E-6
VIRTUAL AVGD KLU,2.6587804E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.589
REAL COMMVOL PCT,0.512
REAL LOCE PCT,0.411
REAL EC,4134328
REAL COMMVOL,3590910
REAL LOCE,2879650
REAL COMMVOL NORMF,7013971
REAL SCORE,2996409.6068039755
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.589
VIRTUAL COMMVOL PCT,0.516
VIRTUAL LOCE PCT,0.411
VIRTUAL EC,8268145
VIRTUAL COMMVOL,7237292
VIRTUAL LOCE,5759811
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,42
LP CYCLES,13
TOT MIGRATIONS,7916657

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31444777
LP MESSAGES,18333731
SHUTDOWN MESSAGES,99858
TOTAL MESSAGES,56892344

INPUT TIME (not included in total),4757
INITIALIZE TIME,2176
SETUP TIME,16
Initializing algorithm time,4667
LP time,31889
Avg. LP cycle time,2453
Sampling time,4464
Avg. Sampling cycle time,1116.0
TOTAL TIME,41020
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
