JOB ID,job_202101261615_2563
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1391792_1385771_1377823_1377828_
VIRTUAL LOADS,1391792_1385771_1377823_1377828_
VIRTUAL COUNTS,495361_491842_488609_489394_
REAL KLU,6.506968E-6
VIRTUAL KLU,6.506968E-6
VIRTUAL COUNT KLU,1.0322343E-5
REAL AVGD KLU,9.065599E-7
VIRTUAL AVGD KLU,9.065599E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000003
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000005
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.342
REAL LOCE PCT,0.586
REAL EC,2289119
REAL COMMVOL,1889399
REAL LOCE,3244095
REAL COMMVOL NORMF,5516959
REAL SCORE,1176193.337572561
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.414
VIRTUAL COMMVOL PCT,0.342
VIRTUAL LOCE PCT,0.586
VIRTUAL EC,2289119
VIRTUAL COMMVOL,1889399
VIRTUAL LOCE,3244095
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,78
LP CYCLES,28
TOT MIGRATIONS,3786342

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12887229
LP MESSAGES,12019022
SHUTDOWN MESSAGES,201410
TOTAL MESSAGES,30640875

INPUT TIME (not included in total),3414
INITIALIZE TIME,2217
SETUP TIME,15
Initializing algorithm time,2311
LP time,19617
Avg. LP cycle time,700
Sampling time,3097
Avg. Sampling cycle time,516.1667
TOTAL TIME,25025
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
