JOB ID,job_202101261615_6338
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4241546_4226756_4482724_4409237_4145534_4496195_4240255_4250074_4253365_4526721_4402386_4289690_4209719_4402563_4220716_4196292_
VIRTUAL LOADS,5174905_5336538_5525573_5692216_5131278_5692308_5125144_5168009_5320798_6252732_5610473_5227231_5133268_5493512_5299951_5036920_
VIRTUAL COUNTS,307212_362637_276536_263774_330434_194571_373907_365516_291737_138764_275677_338450_348838_293487_332325_353706_
REAL KLU,1.3277255E-4
VIRTUAL KLU,5.576206E-4
VIRTUAL COUNT KLU,0.008542306
REAL AVGD KLU,0.050471805
VIRTUAL AVGD KLU,0.06396334

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.092
REAL EB JSD,0.000132
REAL E KLU,0.000133
REAL V MAXNORMLOAD,1.234
REAL V MAXMINLOAD,2.695
REAL VB JSD,0.009097
REAL V KLU,0.008542
REAL AVGD MAXNORM,2.292
REAL AVGD MAXMIN,2.877
REAL AVGDB JSD,0.016763
REAL AVGD KLU,0.050472
REAL EC PCT,0.372
REAL COMMVOL PCT,0.287
REAL LOCE PCT,0.628
REAL EC,25676690
REAL COMMVOL,9314509
REAL LOCE,43317083
REAL COMMVOL NORMF,32494645
REAL SCORE,3256619.16865127
VIRTUAL E MAXNORM LOAD,1.160
VIRTUAL E MAXMIN LOAD,1.241
VIRTUAL ED JSD,0.000551
VIRTUAL E KLU,0.000558
VIRTUAL V MAXNORM LOAD,1.234
VIRTUAL V MAXMIN LOAD,2.695
VIRTUAL VB JSD,0.009097
VIRTUAL V KLU,0.008542
VIRTUAL AVGD MAXNORM,2.533
VIRTUAL AVGD MAXMIN,3.287
VIRTUAL AVGDB JSD,0.020974
VIRTUAL AVGD KLU,0.063963
VIRTUAL EC PCT,0.378
VIRTUAL COMMVOL PCT,0.317
VIRTUAL LOCE PCT,0.622
VIRTUAL EC,32620872
VIRTUAL COMMVOL,11644053
VIRTUAL LOCE,53599984
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,130
LP CYCLES,50
TOT MIGRATIONS,12890312

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,143103292
LP MESSAGES,252105148
SHUTDOWN MESSAGES,755066
TOTAL MESSAGES,464957279

INPUT TIME (not included in total),4541
INITIALIZE TIME,2182
SETUP TIME,15
Initializing algorithm time,1861
LP time,215460
Avg. LP cycle time,4309
Sampling time,8911
Avg. Sampling cycle time,990.1111
TOTAL TIME,226232
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
