JOB ID,job_202101261615_2978
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,192013_181508_180462_185732_185087_194137_191745_182116_192988_184569_177754_194495_195993_184477_177959_186589_
VIRTUAL LOADS,377342_389787_373479_373540_389241_362977_370045_384585_373740_390858_356383_362306_331774_389303_359298_390590_
VIRTUAL COUNTS,36505_101253_63660_73171_98212_31953_35219_86502_91698_104576_79933_38239_24594_95664_72500_101211_
REAL KLU,1.7832387E-4
VIRTUAL KLU,3.2604844E-4
VIRTUAL COUNT KLU,0.030628761
REAL AVGD KLU,0.1433461
VIRTUAL AVGD KLU,0.11233696

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.103
REAL EB JSD,0.000178
REAL E KLU,0.000178
REAL V MAXNORMLOAD,1.474
REAL V MAXMINLOAD,4.252
REAL VB JSD,0.032581
REAL V KLU,0.030629
REAL AVGD MAXNORM,3.027
REAL AVGD MAXMIN,4.515
REAL AVGDB JSD,0.049604
REAL AVGD KLU,0.143346
REAL EC PCT,0.490
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.510
REAL EC,1463219
REAL COMMVOL,483962
REAL LOCE,1524405
REAL COMMVOL NORMF,1402509
REAL SCORE,802036.3964190102
VIRTUAL E MAXNORM LOAD,1.047
VIRTUAL E MAXMIN LOAD,1.178
VIRTUAL ED JSD,0.000328
VIRTUAL E KLU,0.000326
VIRTUAL V MAXNORM LOAD,1.474
VIRTUAL V MAXMIN LOAD,4.252
VIRTUAL VB JSD,0.032581
VIRTUAL V KLU,0.030629
VIRTUAL AVGD MAXNORM,2.562
VIRTUAL AVGD MAXMIN,3.609
VIRTUAL AVGDB JSD,0.039182
VIRTUAL AVGD KLU,0.112337
VIRTUAL EC PCT,0.488
VIRTUAL COMMVOL PCT,0.403
VIRTUAL LOCE PCT,0.512
VIRTUAL EC,2918785
VIRTUAL COMMVOL,1405227
VIRTUAL LOCE,3056463
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,86
LP CYCLES,31
TOT MIGRATIONS,2395977

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11559901
LP MESSAGES,18312736
SHUTDOWN MESSAGES,156061
TOTAL MESSAGES,33016322

INPUT TIME (not included in total),2808
INITIALIZE TIME,2207
SETUP TIME,13
Initializing algorithm time,431
LP time,29863
Avg. LP cycle time,963
Sampling time,3487
Avg. Sampling cycle time,498.14285
TOTAL TIME,33781
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
