JOB ID,job_202101261615_5512
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439363_439514_441134_438164_439350_433632_442203_434902_435762_434186_438257_441297_442226_439148_438757_436083_
VIRTUAL LOADS,878393_878506_881988_874776_879908_868462_883895_869869_870073_869416_876602_884024_885164_877661_876869_872350_
VIRTUAL COUNTS,418436_418501_419808_419275_416775_412734_421643_416034_417337_414334_419022_419617_419733_419000_418853_415391_
REAL KLU,6.68124E-6
VIRTUAL KLU,6.694165E-6
VIRTUAL COUNT KLU,5.2109363E-6
REAL AVGD KLU,3.696832E-6
VIRTUAL AVGD KLU,6.0548905E-6

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000007
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.022
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.724
REAL COMMVOL PCT,0.690
REAL LOCE PCT,0.276
REAL EC,5080890
REAL COMMVOL,4836675
REAL LOCE,1933088
REAL COMMVOL NORMF,7013978
REAL SCORE,2027350.1946423585
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.022
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.724
VIRTUAL COMMVOL PCT,0.691
VIRTUAL LOCE PCT,0.276
VIRTUAL EC,10160670
VIRTUAL COMMVOL,9696022
VIRTUAL LOCE,3867286
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,75
LP CYCLES,24
TOT MIGRATIONS,10158390

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18520173
LP MESSAGES,24352313
SHUTDOWN MESSAGES,269146
TOTAL MESSAGES,50155610

INPUT TIME (not included in total),5037
INITIALIZE TIME,2209
SETUP TIME,14
Initializing algorithm time,1442
LP time,118840
Avg. LP cycle time,4951
Sampling time,8075
Avg. Sampling cycle time,1009.375
TOTAL TIME,128357
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
