JOB ID,job_202101261615_5771
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438629_438625_439835_438232_439683_436296_441309_438237_434992_437188_436353_435992_441690_441641_439867_435409_
VIRTUAL LOADS,877827_875360_880587_875522_878441_870814_882188_876097_870238_874535_871613_872150_884636_884011_879447_874490_
VIRTUAL COUNTS,417117_420391_416505_420612_418856_417065_420765_418998_416270_415844_418238_416045_420471_419717_419831_409768_
REAL KLU,4.2365887E-6
VIRTUAL KLU,4.537107E-6
VIRTUAL COUNT KLU,7.5981357E-6
REAL AVGD KLU,1.1624604E-5
VIRTUAL AVGD KLU,1.893963E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.027
REAL VB JSD,0.000008
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000012
REAL EC PCT,0.731
REAL COMMVOL PCT,0.702
REAL LOCE PCT,0.269
REAL EC,5125593
REAL COMMVOL,4920631
REAL LOCE,1888385
REAL COMMVOL NORMF,7013978
REAL SCORE,1996083.0348562857
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.027
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.017
VIRTUAL AVGD MAXMIN,1.025
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000019
VIRTUAL EC PCT,0.731
VIRTUAL COMMVOL PCT,0.702
VIRTUAL LOCE PCT,0.269
VIRTUAL EC,10250616
VIRTUAL COMMVOL,9852653
VIRTUAL LOCE,3777340
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,67
LP CYCLES,24
TOT MIGRATIONS,9995359

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31394058
LP MESSAGES,23320536
SHUTDOWN MESSAGES,232393
TOTAL MESSAGES,61960965

INPUT TIME (not included in total),4916
INITIALIZE TIME,2218
SETUP TIME,15
Initializing algorithm time,4794
LP time,118788
Avg. LP cycle time,4949
Sampling time,5289
Avg. Sampling cycle time,1057.8
TOTAL TIME,128871
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
