JOB ID,job_202101261615_3227
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,370840_382145_365099_379966_352968_389741_375065_371800_
VIRTUAL LOADS,784212_754592_757163_761686_740059_696821_754114_726601_
VIRTUAL COUNTS,179565_144700_174828_168302_147659_52917_170204_96715_
REAL KLU,1.9151812E-4
VIRTUAL KLU,2.6028842E-4
VIRTUAL COUNT KLU,0.024648217
REAL AVGD KLU,0.11943752
VIRTUAL AVGD KLU,0.0910718

REAL E MAXNORMLOAD,1.044
REAL E MAXMINLOAD,1.104
REAL EB JSD,0.000144
REAL E KLU,0.000192
REAL V MAXNORMLOAD,1.266
REAL V MAXMINLOAD,3.393
REAL VB JSD,0.020214
REAL V KLU,0.024648
REAL AVGD MAXNORM,2.798
REAL AVGD MAXMIN,3.566
REAL AVGDB JSD,0.039095
REAL AVGD KLU,0.119438
REAL EC PCT,0.427
REAL COMMVOL PCT,0.311
REAL LOCE PCT,0.573
REAL EC,1276096
REAL COMMVOL,350126
REAL LOCE,1711528
REAL COMMVOL NORMF,1126986
REAL SCORE,817492.3316404754
VIRTUAL E MAXNORM LOAD,1.050
VIRTUAL E MAXMIN LOAD,1.125
VIRTUAL ED JSD,0.000196
VIRTUAL E KLU,0.000260
VIRTUAL V MAXNORM LOAD,1.266
VIRTUAL V MAXMIN LOAD,3.393
VIRTUAL VB JSD,0.020214
VIRTUAL V KLU,0.024648
VIRTUAL AVGD MAXNORM,2.501
VIRTUAL AVGD MAXMIN,3.041
VIRTUAL AVGDB JSD,0.030121
VIRTUAL AVGD KLU,0.091072
VIRTUAL EC PCT,0.426
VIRTUAL COMMVOL PCT,0.370
VIRTUAL LOCE PCT,0.574
VIRTUAL EC,2545724
VIRTUAL COMMVOL,1071083
VIRTUAL LOCE,3429524
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,73
LP CYCLES,23
TOT MIGRATIONS,2208910

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12873261
LP MESSAGES,17597188
SHUTDOWN MESSAGES,183215
TOTAL MESSAGES,33641288

INPUT TIME (not included in total),2788
INITIALIZE TIME,2212
SETUP TIME,16
Initializing algorithm time,424
LP time,15592
Avg. LP cycle time,677
Sampling time,3764
Avg. Sampling cycle time,470.5
TOTAL TIME,19780
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
