JOB ID,job_202101261615_2926
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,744977_756486_737098_749063_
VIRTUAL LOADS,1545475_1444649_1508330_1476794_
VIRTUAL COUNTS,404908_227636_275090_227256_
REAL KLU,3.1740896E-5
VIRTUAL KLU,2.2561925E-4
VIRTUAL COUNT KLU,0.022209471
REAL AVGD KLU,0.02492671
VIRTUAL AVGD KLU,0.019684603

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.026
REAL EB JSD,0.000016
REAL E KLU,0.000032
REAL V MAXNORMLOAD,1.427
REAL V MAXMINLOAD,1.782
REAL VB JSD,0.010802
REAL V KLU,0.022209
REAL AVGD MAXNORM,1.262
REAL AVGD MAXMIN,1.806
REAL AVGDB JSD,0.009294
REAL AVGD KLU,0.024927
REAL EC PCT,0.273
REAL COMMVOL PCT,0.273
REAL LOCE PCT,0.727
REAL EC,814733
REAL COMMVOL,232473
REAL LOCE,2172891
REAL COMMVOL NORMF,850988
REAL SCORE,850676.8882386523
VIRTUAL E MAXNORM LOAD,1.035
VIRTUAL E MAXMIN LOAD,1.070
VIRTUAL ED JSD,0.000113
VIRTUAL E KLU,0.000226
VIRTUAL V MAXNORM LOAD,1.427
VIRTUAL V MAXMIN LOAD,1.782
VIRTUAL VB JSD,0.010802
VIRTUAL V KLU,0.022209
VIRTUAL AVGD MAXNORM,1.234
VIRTUAL AVGD MAXMIN,1.703
VIRTUAL AVGDB JSD,0.007336
VIRTUAL AVGD KLU,0.019685
VIRTUAL EC PCT,0.272
VIRTUAL COMMVOL PCT,0.318
VIRTUAL LOCE PCT,0.728
VIRTUAL EC,1628183
VIRTUAL COMMVOL,722743
VIRTUAL LOCE,4347065
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,91
LP CYCLES,32
TOT MIGRATIONS,2016939

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11704132
LP MESSAGES,15881012
SHUTDOWN MESSAGES,88123
TOTAL MESSAGES,30660891

INPUT TIME (not included in total),2785
INITIALIZE TIME,2206
SETUP TIME,14
Initializing algorithm time,504
LP time,15592
Avg. LP cycle time,487
Sampling time,3846
Avg. Sampling cycle time,480.75
TOTAL TIME,19942
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
