JOB ID,job_202101261615_3160
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,181636_185487_185733_181249_194724_181568_176989_189620_195560_183150_184997_192431_181794_183039_195355_194292_
VIRTUAL LOADS,367199_397648_356262_393857_362091_361530_330433_376616_409494_378455_397326_362901_375189_370474_390135_345638_
VIRTUAL COUNTS,44386_99391_77372_105019_44451_48101_35268_58349_89288_94722_98459_89224_98331_71365_46823_34341_
REAL KLU,1.767292E-4
VIRTUAL KLU,5.3064775E-4
VIRTUAL COUNT KLU,0.023542494
REAL AVGD KLU,0.079367094
VIRTUAL AVGD KLU,0.06348755

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.105
REAL EB JSD,0.000177
REAL E KLU,0.000177
REAL V MAXNORMLOAD,1.481
REAL V MAXMINLOAD,3.058
REAL VB JSD,0.024275
REAL V KLU,0.023542
REAL AVGD MAXNORM,2.149
REAL AVGD MAXMIN,3.278
REAL AVGDB JSD,0.028309
REAL AVGD KLU,0.079367
REAL EC PCT,0.464
REAL COMMVOL PCT,0.332
REAL LOCE PCT,0.536
REAL EC,1387109
REAL COMMVOL,465738
REAL LOCE,1600515
REAL COMMVOL NORMF,1402509
REAL SCORE,798163.1559368115
VIRTUAL E MAXNORM LOAD,1.097
VIRTUAL E MAXMIN LOAD,1.239
VIRTUAL ED JSD,0.000532
VIRTUAL E KLU,0.000531
VIRTUAL V MAXNORM LOAD,1.481
VIRTUAL V MAXMIN LOAD,3.058
VIRTUAL VB JSD,0.024275
VIRTUAL V KLU,0.023542
VIRTUAL AVGD MAXNORM,1.912
VIRTUAL AVGD MAXMIN,2.684
VIRTUAL AVGDB JSD,0.022729
VIRTUAL AVGD KLU,0.063488
VIRTUAL EC PCT,0.462
VIRTUAL COMMVOL PCT,0.383
VIRTUAL LOCE PCT,0.538
VIRTUAL EC,2761653
VIRTUAL COMMVOL,1336164
VIRTUAL LOCE,3213595
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,42
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,43
LP END,104
LP CYCLES,31
TOT MIGRATIONS,2352323

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,28452285
LP MESSAGES,19104262
SHUTDOWN MESSAGES,162390
TOTAL MESSAGES,50706561

INPUT TIME (not included in total),2977
INITIALIZE TIME,2205
SETUP TIME,15
Initializing algorithm time,424
LP time,29116
Avg. LP cycle time,939
Sampling time,6999
Avg. Sampling cycle time,538.38464
TOTAL TIME,36539
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
