JOB ID,job_202101261615_3798
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686583_686063_698088_686608_693776_699145_697029_685922_
VIRTUAL LOADS,686583_686063_698088_686608_693776_699145_697029_685922_
VIRTUAL COUNTS,242747_244684_247688_243311_246704_247661_247563_244848_
REAL KLU,1.5461455E-5
VIRTUAL KLU,1.5461455E-5
VIRTUAL COUNT KLU,1.4176345E-5
REAL AVGD KLU,4.8625843E-6
VIRTUAL AVGD KLU,4.8625843E-6

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000012
REAL E KLU,0.000015
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.020
REAL VB JSD,0.000011
REAL V KLU,0.000014
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.437
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.563
REAL EC,2416560
REAL COMMVOL,2197513
REAL LOCE,3116654
REAL COMMVOL NORMF,5533205
REAL SCORE,1123421.8632387726
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000012
VIRTUAL E KLU,0.000015
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.020
VIRTUAL VB JSD,0.000011
VIRTUAL V KLU,0.000014
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.010
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.437
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.563
VIRTUAL EC,2416560
VIRTUAL COMMVOL,2197513
VIRTUAL LOCE,3116654
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,102
LP CYCLES,42
TOT MIGRATIONS,5244061

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6934002
LP MESSAGES,16056124
SHUTDOWN MESSAGES,241128
TOTAL MESSAGES,28764468

INPUT TIME (not included in total),3189
INITIALIZE TIME,2208
SETUP TIME,16
Initializing algorithm time,558
LP time,39854
Avg. LP cycle time,948
Sampling time,3281
Avg. Sampling cycle time,656.2
TOTAL TIME,43693
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
