JOB ID,job_202101261615_4646
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,482461_443514_490155_489895_497106_498309_422231_492342_498669_472865_467044_478770_498731_420768_456102_491633_
VIRTUAL LOADS,833876_637221_944323_805336_765706_861108_658270_876303_1141980_798611_731480_802602_1104186_627989_789333_920616_
VIRTUAL COUNTS,57540_32979_54070_55569_67342_51828_39847_33684_38165_50317_15064_42687_26079_28022_49031_43006_
REAL KLU,5.297796E-4
VIRTUAL KLU,0.0051259175
VIRTUAL COUNT KLU,0.018254038
REAL AVGD KLU,0.0806205
VIRTUAL AVGD KLU,0.08857345

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.185
REAL EB JSD,0.000535
REAL E KLU,0.000530
REAL V MAXNORMLOAD,1.572
REAL V MAXMINLOAD,4.470
REAL VB JSD,0.019143
REAL V KLU,0.018254
REAL AVGD MAXNORM,2.795
REAL AVGD MAXMIN,4.200
REAL AVGDB JSD,0.026712
REAL AVGD KLU,0.080620
REAL EC PCT,0.207
REAL COMMVOL PCT,0.108
REAL LOCE PCT,0.793
REAL EC,1575283
REAL COMMVOL,549628
REAL LOCE,6025312
REAL COMMVOL NORMF,5070951
REAL SCORE,542301.8578523599
VIRTUAL E MAXNORM LOAD,1.374
VIRTUAL E MAXMIN LOAD,1.818
VIRTUAL ED JSD,0.005077
VIRTUAL E KLU,0.005126
VIRTUAL V MAXNORM LOAD,1.572
VIRTUAL V MAXMIN LOAD,4.470
VIRTUAL VB JSD,0.019143
VIRTUAL V KLU,0.018254
VIRTUAL AVGD MAXNORM,2.502
VIRTUAL AVGD MAXMIN,4.271
VIRTUAL AVGDB JSD,0.030038
VIRTUAL AVGD KLU,0.088573
VIRTUAL EC PCT,0.216
VIRTUAL COMMVOL PCT,0.121
VIRTUAL LOCE PCT,0.784
VIRTUAL EC,2870683
VIRTUAL COMMVOL,706330
VIRTUAL LOCE,10428257
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,80
LP CYCLES,25
TOT MIGRATIONS,1226080

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,20934152
LP MESSAGES,29018289
SHUTDOWN MESSAGES,113156
TOTAL MESSAGES,57666192

INPUT TIME (not included in total),2631
INITIALIZE TIME,2219
SETUP TIME,13
Initializing algorithm time,361
LP time,17812
Avg. LP cycle time,712
Sampling time,3475
Avg. Sampling cycle time,386.1111
TOTAL TIME,21648
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
