JOB ID,job_202101261615_5584
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,874018_877678_875814_878224_880532_874363_873094_880255_
VIRTUAL LOADS,1746239_1753495_1751605_1754111_1763154_1748960_1752677_1757715_
VIRTUAL COUNTS,835327_838869_832179_839326_837349_834725_825725_842993_
REAL KLU,2.2295094E-6
VIRTUAL KLU,1.8460204E-6
VIRTUAL COUNT KLU,8.271039E-6
REAL AVGD KLU,7.684809E-6
VIRTUAL AVGD KLU,1.5099771E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.021
REAL VB JSD,0.000006
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.682
REAL COMMVOL PCT,0.625
REAL LOCE PCT,0.318
REAL EC,4786149
REAL COMMVOL,4383931
REAL LOCE,2227829
REAL COMMVOL NORMF,7013978
REAL SCORE,2345383.6741365255
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.021
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.018
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000015
VIRTUAL EC PCT,0.682
VIRTUAL COMMVOL PCT,0.628
VIRTUAL LOCE PCT,0.318
VIRTUAL EC,9571774
VIRTUAL COMMVOL,8809069
VIRTUAL LOCE,4456182
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,60
LP CYCLES,21
TOT MIGRATIONS,9153723

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18607289
LP MESSAGES,21869277
SHUTDOWN MESSAGES,165561
TOTAL MESSAGES,47656105

INPUT TIME (not included in total),4593
INITIALIZE TIME,2192
SETUP TIME,14
Initializing algorithm time,1430
LP time,66782
Avg. LP cycle time,3180
Sampling time,5458
Avg. Sampling cycle time,1091.6
TOTAL TIME,73670
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
