JOB ID,job_202101261615_2464
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,366360_362642_376702_368364_391682_368741_389504_363629_
VIRTUAL LOADS,730339_758200_748157_761390_702573_743278_746683_784628_
VIRTUAL COUNTS,146818_183475_116883_185519_63959_172538_78132_187566_
REAL KLU,1.9522793E-4
VIRTUAL KLU,2.172178E-4
VIRTUAL COUNT KLU,0.02880809
REAL AVGD KLU,0.10363911
VIRTUAL AVGD KLU,0.07994047

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.080
REAL EB JSD,0.000146
REAL E KLU,0.000195
REAL V MAXNORMLOAD,1.322
REAL V MAXMINLOAD,2.933
REAL VB JSD,0.022882
REAL V KLU,0.028808
REAL AVGD MAXNORM,2.326
REAL AVGD MAXMIN,3.159
REAL AVGDB JSD,0.035823
REAL AVGD KLU,0.103639
REAL EC PCT,0.441
REAL COMMVOL PCT,0.329
REAL LOCE PCT,0.559
REAL EC,1316596
REAL COMMVOL,371315
REAL LOCE,1671028
REAL COMMVOL NORMF,1126986
REAL SCORE,778457.9510603066
VIRTUAL E MAXNORM LOAD,1.051
VIRTUAL E MAXMIN LOAD,1.117
VIRTUAL ED JSD,0.000163
VIRTUAL E KLU,0.000217
VIRTUAL V MAXNORM LOAD,1.322
VIRTUAL V MAXMIN LOAD,2.933
VIRTUAL VB JSD,0.022882
VIRTUAL V KLU,0.028808
VIRTUAL AVGD MAXNORM,2.086
VIRTUAL AVGD MAXMIN,2.677
VIRTUAL AVGDB JSD,0.027762
VIRTUAL AVGD KLU,0.079940
VIRTUAL EC PCT,0.440
VIRTUAL COMMVOL PCT,0.394
VIRTUAL LOCE PCT,0.560
VIRTUAL EC,2628359
VIRTUAL COMMVOL,1141938
VIRTUAL LOCE,3346889
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,90
LP CYCLES,34
TOT MIGRATIONS,2359775

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17203319
LP MESSAGES,17643612
SHUTDOWN MESSAGES,142144
TOTAL MESSAGES,37976699

INPUT TIME (not included in total),2625
INITIALIZE TIME,2225
SETUP TIME,15
Initializing algorithm time,1970
LP time,21794
Avg. LP cycle time,641
Sampling time,2926
Avg. Sampling cycle time,487.66666
TOTAL TIME,26690
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
